Systolic Pressure, Dyastolic Pressure,Pulse, note
0,0,0,mauro 3
time,pressure(mmHg)
68.47,38.67505590224717
68.48,38.67505590224717
68.49,38.67505590224717
68.5,38.268121395411235
68.51,38.268121395411235
68.52,38.268121395411235
68.53,38.268121395411235
68.54,38.268121395411235
68.55,38.268121395411235
68.56,37.8611868885753
68.57,37.8611868885753
68.58,37.8611868885753
68.59,37.8611868885753
68.6,37.8611868885753
68.61,37.8611868885753
68.62,37.45425238173936
68.63,37.45425238173936
68.64,37.45425238173936
68.65,37.04731787490342
68.66,37.04731787490342
68.67,37.04731787490342
68.68,37.45425238173936
68.69,37.45425238173936
68.7,37.04731787490342
68.71,37.04731787490342
68.72,37.04731787490342
68.73,37.04731787490342
68.74,37.04731787490342
68.75,37.04731787490342
68.76,37.04731787490342
68.77,36.64038336806748
68.78,36.64038336806748
68.79,37.04731787490342
68.8,37.04731787490342
68.81,36.64038336806748
68.82,36.64038336806748
68.83,36.64038336806748
68.84,36.64038336806748
68.85,36.64038336806748
68.86,37.04731787490342
68.87,36.64038336806748
68.88,37.04731787490342
68.89,36.64038336806748
68.9,36.64038336806748
68.91,37.04731787490342
68.92,37.45425238173936
68.93,37.8611868885753
68.94,38.268121395411235
68.95,39.08199040908311
68.96,39.89585942275499
68.97,40.302793929590926
68.98,40.709728436426865
68.99,41.52359745009874
69.0,41.93053195693467
69.01,42.33746646377061
69.02,43.15133547744249
69.03,43.96520449111436
69.04,44.3721389979503
69.05,44.3721389979503
69.06,45.18600801162218
69.07,45.18600801162218
69.08,45.59294251845811
69.09,45.99987702529405
69.1,45.59294251845811
69.11,45.99987702529405
69.12,46.406811532129986
69.13,45.99987702529405
69.14,45.99987702529405
69.15,45.99987702529405
69.16,45.59294251845811
69.17,45.18600801162218
69.18,44.77907350478624
69.19,44.77907350478624
69.2,44.77907350478624
69.21,44.77907350478624
69.22,44.77907350478624
69.23,35.41957984755967
69.24,35.41957984755967
69.25,35.41957984755967
69.26,35.41957984755967
69.27,36.233448861231544
69.28,43.96520449111436
69.29,43.96520449111436
69.3,43.558269984278425
69.31,43.558269984278425
69.32,43.558269984278425
69.33,43.558269984278425
69.34,43.558269984278425
69.35,43.15133547744249
69.36,43.15133547744249
69.37,43.15133547744249
69.38,43.15133547744249
69.39,43.15133547744249
69.4,43.15133547744249
69.41,43.15133547744249
69.42,43.15133547744249
69.43,42.74440097060655
69.44,42.74440097060655
69.45,42.74440097060655
69.46,42.74440097060655
69.47,42.74440097060655
69.48,42.74440097060655
69.49,42.74440097060655
69.5,42.74440097060655
69.51,42.74440097060655
69.52,42.74440097060655
69.53,42.74440097060655
69.54,42.33746646377061
69.55,42.33746646377061
69.56,42.33746646377061
69.57,42.33746646377061
69.58,42.33746646377061
69.59,42.33746646377061
69.6,42.33746646377061
69.61,42.33746646377061
69.62,42.33746646377061
69.63,42.33746646377061
69.64,42.33746646377061
69.65,42.74440097060655
69.66,43.15133547744249
69.67,43.558269984278425
69.68,43.96520449111436
69.69,45.18600801162218
69.7,45.59294251845811
69.71,46.406811532129986
69.72,47.22068054580186
69.73,47.6276150526378
69.74,48.44148406630968
69.75,48.848418573145615
69.76,49.255353079981546
69.77,49.662287586817484
69.78,50.06922209365342
69.79,50.8830911073253
69.8,51.29002561416124
69.81,51.29002561416124
69.82,51.696960120997176
69.83,51.696960120997176
69.84,52.10389152316921
69.85,52.51082603000515
69.86,52.51082603000515
69.87,52.10389152316921
69.88,52.10389152316921
69.89,52.10389152316921
69.9,51.696960120997176
69.91,51.696960120997176
69.92,51.29002561416124
69.93,51.29002561416124
69.94,50.8830911073253
69.95,50.8830911073253
69.96,50.8830911073253
69.97,50.47615660048936
69.98,50.47615660048936
69.99,50.47615660048936
70.0,50.06922209365342
70.01,50.47615660048936
70.02,50.06922209365342
70.03,50.06922209365342
70.04,50.06922209365342
70.05,50.06922209365342
70.06,50.06922209365342
70.07,49.662287586817484
70.08,49.662287586817484
70.09,49.662287586817484
70.1,49.662287586817484
70.11,49.662287586817484
70.12,49.255353079981546
70.13,49.255353079981546
70.14,49.255353079981546
70.15,49.255353079981546
70.16,49.255353079981546
70.17,49.255353079981546
70.18,48.848418573145615
70.19,48.848418573145615
70.2,48.848418573145615
70.21,48.848418573145615
70.22,48.848418573145615
70.23,48.848418573145615
70.24,48.848418573145615
70.25,48.848418573145615
70.26,48.848418573145615
70.27,48.44148406630968
70.28,48.44148406630968
70.29,48.44148406630968
70.3,48.44148406630968
70.31,48.44148406630968
70.32,48.44148406630968
70.33,48.44148406630968
70.34,48.44148406630968
70.35,48.44148406630968
70.36,48.44148406630968
70.37,48.44148406630968
70.38,48.44148406630968
70.39,48.44148406630968
70.4,48.03454955947374
70.41,48.44148406630968
70.42,48.03454955947374
70.43,48.03454955947374
70.44,48.44148406630968
70.45,48.848418573145615
70.46,49.662287586817484
70.47,50.06922209365342
70.48,50.8830911073253
70.49,51.696960120997176
70.5,52.10389152316921
70.51,52.91776053684109
70.52,53.324695043677025
70.53,54.138564057348894
70.54,54.54549856418483
70.55,54.95243307102077
70.56,55.35936757785671
70.57,56.173236591528585
70.58,56.173236591528585
70.59,56.58017109836452
70.6,56.98710560520046
70.61,56.98710560520046
70.62,57.39404011203639
70.63,57.39404011203639
70.64,57.39404011203639
70.65,57.80097461887234
70.66,57.39404011203639
70.67,57.39404011203639
70.68,57.39404011203639
70.69,56.98710560520046
70.7,56.98710560520046
70.71,56.58017109836452
70.72,56.58017109836452
70.73,56.58017109836452
70.74,56.173236591528585
70.75,56.173236591528585
70.76,55.76630208469264
70.77,55.76630208469264
70.78,56.173236591528585
70.79,55.76630208469264
70.8,55.76630208469264
70.81,55.76630208469264
70.82,55.76630208469264
70.83,55.35936757785671
70.84,55.35936757785671
70.85,55.35936757785671
70.86,54.95243307102077
70.87,55.35936757785671
70.88,54.95243307102077
70.89,54.95243307102077
70.9,54.95243307102077
70.91,54.95243307102077
70.92,54.95243307102077
70.93,54.95243307102077
70.94,54.54549856418483
70.95,54.54549856418483
70.96,54.54549856418483
70.97,54.54549856418483
70.98,54.54549856418483
70.99,54.54549856418483
71.0,54.54549856418483
71.01,54.138564057348894
71.02,54.138564057348894
71.03,54.138564057348894
71.04,54.138564057348894
71.05,54.138564057348894
71.06,54.138564057348894
71.07,54.138564057348894
71.08,54.138564057348894
71.09,53.73162955051296
71.1,53.73162955051296
71.11,53.73162955051296
71.12,53.73162955051296
71.13,53.73162955051296
71.14,53.73162955051296
71.15,53.73162955051296
71.16,53.73162955051296
71.17,53.73162955051296
71.18,54.138564057348894
71.19,54.95243307102077
71.2,55.35936757785671
71.21,56.58017109836452
71.22,57.39404011203639
71.23,58.20790912570827
71.24,59.021778139380146
71.25,59.83564715305202
71.26,60.6495161667239
71.27,61.05645067355983
71.28,61.87031968723171
71.29,62.68418870090358
71.3,63.09112320773953
71.31,63.49805771457546
71.32,63.90499222141139
71.33,64.31192672824734
71.34,64.31192672824734
71.35,64.31192672824734
71.36,64.31192672824734
71.37,64.71886123508327
71.38,64.31192672824734
71.39,64.31192672824734
71.4,63.90499222141139
71.41,63.49805771457546
71.42,63.49805771457546
71.43,63.49805771457546
71.44,63.09112320773953
71.45,63.09112320773953
71.46,62.68418870090358
71.47,62.68418870090358
71.48,62.68418870090358
71.49,62.68418870090358
71.5,62.27725419406765
71.51,62.27725419406765
71.52,62.27725419406765
71.53,62.27725419406765
71.54,62.27725419406765
71.55,62.27725419406765
71.56,61.87031968723171
71.57,61.87031968723171
71.58,61.87031968723171
71.59,61.87031968723171
71.6,61.463385180395775
71.61,61.463385180395775
71.62,61.463385180395775
71.63,61.463385180395775
71.64,61.463385180395775
71.65,61.463385180395775
71.66,61.463385180395775
71.67,61.05645067355983
71.68,61.05645067355983
71.69,61.05645067355983
71.7,61.05645067355983
71.71,61.05645067355983
71.72,61.05645067355983
71.73,60.6495161667239
71.74,60.6495161667239
71.75,60.6495161667239
71.76,60.6495161667239
71.77,60.6495161667239
71.78,60.6495161667239
71.79,60.6495161667239
71.8,60.6495161667239
71.81,60.6495161667239
71.82,60.6495161667239
71.83,60.24258165988795
71.84,60.24258165988795
71.85,60.24258165988795
71.86,60.24258165988795
71.87,60.24258165988795
71.88,60.24258165988795
71.89,59.83564715305202
71.9,59.83564715305202
71.91,59.83564715305202
71.92,60.24258165988795
71.93,59.83564715305202
71.94,59.83564715305202
71.95,60.24258165988795
71.96,60.6495161667239
71.97,61.05645067355983
71.98,61.463385180395775
71.99,62.27725419406765
72.0,62.68418870090358
72.01,63.49805771457546
72.02,64.31192672824734
72.03,64.31192672824734
72.04,65.12579574191922
72.05,65.53273024875514
72.06,65.9396647555911
72.07,65.9396647555911
72.08,66.34659926242702
72.09,65.9396647555911
72.1,65.9396647555911
72.11,65.9396647555911
72.12,65.9396647555911
72.13,65.53273024875514
72.14,65.53273024875514
72.15,65.12579574191922
72.16,65.12579574191922
72.17,65.12579574191922
72.18,65.12579574191922
72.19,65.12579574191922
72.2,56.173236591528585
72.21,64.31192672824734
72.22,64.31192672824734
72.23,64.31192672824734
72.24,64.31192672824734
72.25,64.71886123508327
72.26,64.71886123508327
72.27,64.71886123508327
72.28,64.71886123508327
72.29,64.71886123508327
72.3,64.71886123508327
72.31,65.12579574191922
72.32,64.71886123508327
72.33,64.71886123508327
72.34,65.12579574191922
72.35,64.71886123508327
72.36,64.71886123508327
72.37,64.71886123508327
72.38,64.71886123508327
72.39,64.71886123508327
72.4,64.71886123508327
72.41,64.71886123508327
72.42,64.71886123508327
72.43,64.31192672824734
72.44,64.31192672824734
72.45,64.71886123508327
72.46,64.31192672824734
72.47,64.31192672824734
72.48,64.31192672824734
72.49,64.31192672824734
72.5,64.31192672824734
72.51,64.31192672824734
72.52,64.31192672824734
72.53,64.31192672824734
72.54,64.31192672824734
72.55,63.90499222141139
72.56,63.90499222141139
72.57,63.90499222141139
72.58,63.90499222141139
72.59,63.90499222141139
72.6,63.49805771457546
72.61,63.90499222141139
72.62,63.90499222141139
72.63,63.90499222141139
72.64,63.90499222141139
72.65,63.49805771457546
72.66,63.49805771457546
72.67,63.49805771457546
72.68,63.49805771457546
72.69,63.49805771457546
72.7,63.49805771457546
72.71,63.49805771457546
72.72,63.49805771457546
72.73,63.49805771457546
72.74,63.49805771457546
72.75,63.49805771457546
72.76,63.90499222141139
72.77,64.31192672824734
72.78,64.71886123508327
72.79,65.12579574191922
72.8,65.9396647555911
72.81,66.34659926242702
72.82,67.1604682760989
72.83,67.97433728977077
72.84,68.38127179660671
72.85,68.38127179660671
72.86,69.19514081027859
72.87,69.60207531711453
72.88,69.60207531711453
72.89,70.00900982395046
72.9,70.00900982395046
72.91,70.00900982395046
72.92,70.00900982395046
72.93,70.00900982395046
72.94,70.00900982395046
72.95,70.00900982395046
72.96,70.00900982395046
72.97,69.60207531711453
72.98,69.60207531711453
72.99,69.19514081027859
73.0,69.19514081027859
73.01,68.78820630344265
73.02,68.78820630344265
73.03,68.78820630344265
73.04,68.78820630344265
73.05,68.78820630344265
73.06,68.78820630344265
73.07,68.78820630344265
73.08,68.78820630344265
73.09,68.38127179660671
73.1,68.38127179660671
73.11,68.38127179660671
73.12,68.38127179660671
73.13,68.38127179660671
73.14,68.38127179660671
73.15,68.38127179660671
73.16,68.38127179660671
73.17,67.97433728977077
73.18,67.97433728977077
73.19,67.97433728977077
73.2,67.97433728977077
73.21,67.56740278293483
73.22,67.97433728977077
73.23,67.56740278293483
73.24,67.56740278293483
73.25,67.56740278293483
73.26,67.56740278293483
73.27,67.56740278293483
73.28,67.56740278293483
73.29,67.56740278293483
73.3,67.56740278293483
73.31,67.56740278293483
73.32,67.56740278293483
73.33,67.1604682760989
73.34,67.1604682760989
73.35,67.1604682760989
73.36,67.1604682760989
73.37,67.1604682760989
73.38,67.1604682760989
73.39,67.1604682760989
73.4,67.1604682760989
73.41,66.75353376926297
73.42,66.75353376926297
73.43,66.75353376926297
73.44,66.75353376926297
73.45,66.75353376926297
73.46,66.75353376926297
73.47,66.34659926242702
73.48,66.75353376926297
73.49,66.34659926242702
73.5,66.75353376926297
73.51,66.75353376926297
73.52,66.34659926242702
73.53,66.34659926242702
73.54,66.34659926242702
73.55,66.34659926242702
73.56,66.34659926242702
73.57,66.34659926242702
73.58,66.34659926242702
73.59,65.9396647555911
73.6,66.34659926242702
73.61,66.34659926242702
73.62,66.34659926242702
73.63,65.9396647555911
73.64,65.9396647555911
73.65,66.34659926242702
73.66,66.75353376926297
73.67,66.75353376926297
73.68,67.56740278293483
73.69,67.97433728977077
73.7,68.38127179660671
73.71,69.19514081027859
73.72,70.00900982395046
73.73,70.4159443307864
73.74,70.82287883762234
73.75,71.63674785129422
73.76,72.04368235813014
73.77,72.04368235813014
73.78,72.85755137180202
73.79,73.26448587863797
73.8,73.26448587863797
73.81,73.6714203854739
73.82,74.07835489230985
73.83,73.6714203854739
73.84,74.07835489230985
73.85,74.07835489230985
73.86,73.6714203854739
73.87,73.6714203854739
73.88,73.6714203854739
73.89,73.26448587863797
73.9,73.26448587863797
73.91,72.85755137180202
73.92,72.85755137180202
73.93,72.85755137180202
73.94,72.4506168649661
73.95,72.4506168649661
73.96,72.4506168649661
73.97,72.4506168649661
73.98,72.4506168649661
73.99,72.4506168649661
74.0,72.4506168649661
74.01,72.4506168649661
74.02,72.4506168649661
74.03,72.4506168649661
74.04,72.85755137180202
74.05,72.85755137180202
74.06,72.85755137180202
74.07,72.85755137180202
74.08,72.85755137180202
74.09,72.85755137180202
74.1,73.26448587863797
74.11,73.26448587863797
74.12,73.26448587863797
74.13,72.85755137180202
74.14,73.26448587863797
74.15,73.26448587863797
74.16,72.85755137180202
74.17,72.85755137180202
74.18,72.85755137180202
74.19,72.85755137180202
74.2,72.85755137180202
74.21,72.85755137180202
74.22,72.85755137180202
74.23,72.4506168649661
74.24,72.85755137180202
74.25,72.4506168649661
74.26,72.4506168649661
74.27,72.4506168649661
74.28,72.4506168649661
74.29,72.4506168649661
74.3,72.4506168649661
74.31,72.4506168649661
74.32,72.4506168649661
74.33,72.4506168649661
74.34,72.04368235813014
74.35,72.04368235813014
74.36,72.4506168649661
74.37,72.04368235813014
74.38,72.04368235813014
74.39,72.04368235813014
74.4,72.04368235813014
74.41,72.04368235813014
74.42,72.04368235813014
74.43,72.04368235813014
74.44,72.85755137180202
74.45,73.26448587863797
74.46,74.07835489230985
74.47,74.48528939914577
74.48,75.29915841281765
74.49,75.70609291965359
74.5,76.51996193332546
74.51,77.33383094699734
74.52,77.33383094699734
74.53,78.14769996066921
74.54,78.55463446750514
74.55,78.96156897434109
74.56,78.96156897434109
74.57,79.36850348117702
74.58,79.77543798801297
74.59,79.77543798801297
74.6,79.77543798801297
74.61,79.77543798801297
74.62,79.77543798801297
74.63,79.77543798801297
74.64,79.36850348117702
74.65,79.36850348117702
74.66,79.36850348117702
74.67,78.96156897434109
74.68,78.96156897434109
74.69,78.55463446750514
74.7,78.55463446750514
74.71,78.55463446750514
74.72,78.14769996066921
74.73,78.55463446750514
74.74,78.14769996066921
74.75,78.14769996066921
74.76,78.14769996066921
74.77,78.14769996066921
74.78,74.07835489230985
74.79,77.74076545383328
74.8,77.74076545383328
74.81,77.74076545383328
74.82,77.33383094699734
74.83,77.74076545383328
74.84,77.33383094699734
74.85,77.33383094699734
74.86,77.33383094699734
74.87,77.33383094699734
74.88,77.33383094699734
74.89,77.33383094699734
74.9,77.33383094699734
74.91,76.9268964401614
74.92,76.9268964401614
74.93,76.9268964401614
74.94,77.33383094699734
74.95,76.51996193332546
74.96,76.9268964401614
74.97,76.51996193332546
74.98,76.51996193332546
74.99,76.51996193332546
75.0,76.51996193332546
75.01,76.51996193332546
75.02,76.51996193332546
75.03,76.51996193332546
75.04,76.51996193332546
75.05,76.51996193332546
75.06,76.11302742648952
75.07,76.11302742648952
75.08,76.51996193332546
75.09,76.51996193332546
75.1,76.51996193332546
75.11,76.51996193332546
75.12,74.48528939914577
75.13,79.77543798801297
75.14,80.58930700168484
75.15,81.40317601535672
75.16,81.81011052219264
75.17,82.21704502902858
75.18,82.62397953586452
75.19,83.4378485495364
75.2,83.84478305637234
75.21,84.25171756320827
75.22,84.25171756320827
75.23,84.65865207004421
75.24,84.65865207004421
75.25,84.65865207004421
75.26,85.06558657688015
75.27,84.65865207004421
75.28,84.65865207004421
75.29,84.65865207004421
75.3,84.25171756320827
75.31,83.84478305637234
75.32,83.84478305637234
75.33,83.84478305637234
75.34,83.4378485495364
75.35,83.4378485495364
75.36,83.03091404270046
75.37,83.03091404270046
75.38,83.03091404270046
75.39,83.03091404270046
75.4,83.03091404270046
75.41,82.62397953586452
75.42,82.62397953586452
75.43,82.62397953586452
75.44,82.62397953586452
75.45,82.62397953586452
75.46,82.62397953586452
75.47,82.21704502902858
75.48,82.21704502902858
75.49,82.21704502902858
75.5,82.21704502902858
75.51,81.81011052219264
75.52,81.81011052219264
75.53,81.81011052219264
75.54,81.40317601535672
75.55,81.40317601535672
75.56,81.81011052219264
