Systolic Pressure, Dyastolic Pressure,Pulse, note
0,0,0,wrrong
time,pressure(mmHg)
54.41,152.20978641413762
54.42,152.20978641413762
54.43,152.20978641413762
54.44,152.20978641413762
54.45,152.20978641413762
54.46,152.20978641413762
54.47,152.20978641413762
54.48,152.20978641413762
54.49,152.20978641413762
54.5,152.20978641413762
54.51,152.20978641413762
54.52,152.20978641413762
54.53,152.20978641413762
54.54,152.20978641413762
54.55,152.20978641413762
54.56,152.20978641413762
54.57,152.20978641413762
54.58,152.20978641413762
54.59,152.20978641413762
54.6,152.20978641413762
54.61,152.20978641413762
54.62,152.20978641413762
54.63,152.20978641413762
54.64,152.20978641413762
54.65,152.20978641413762
54.66,152.20978641413762
54.67,152.20978641413762
54.68,152.20978641413762
54.69,152.20978641413762
54.7,152.20978641413762
54.71,152.20978641413762
54.72,152.20978641413762
54.73,152.20978641413762
54.74,152.20978641413762
54.75,152.20978641413762
54.76,152.20978641413762
54.77,152.20978641413762
54.78,152.20978641413762
54.79,152.20978641413762
54.8,152.20978641413762
54.81,152.20978641413762
54.82,152.20978641413762
54.83,152.20978641413762
54.84,152.20978641413762
54.85,152.20978641413762
54.86,152.20978641413762
54.87,152.20978641413762
54.88,152.20978641413762
54.89,152.20978641413762
54.9,152.20978641413762
54.91,152.20978641413762
54.92,152.20978641413762
54.93,152.20978641413762
54.94,152.20978641413762
54.95,152.20978641413762
54.96,152.20978641413762
54.97,152.20978641413762
54.98,152.20978641413762
54.99,152.20978641413762
55.0,152.20978641413762
55.01,152.20978641413762
55.02,152.20978641413762
55.03,152.20978641413762
55.04,152.20978641413762
55.05,152.20978641413762
55.06,152.20978641413762
55.07,152.20978641413762
55.08,152.20978641413762
55.09,152.20978641413762
55.1,152.20978641413762
55.11,152.20978641413762
55.12,152.20978641413762
55.13,152.20978641413762
55.14,152.20978641413762
55.15,152.20978641413762
55.16,152.20978641413762
55.17,152.20978641413762
55.18,152.20978641413762
55.19,152.20978641413762
55.2,152.20978641413762
55.21,152.20978641413762
55.22,152.20978641413762
55.23,152.20978641413762
55.24,152.20978641413762
55.25,152.20978641413762
55.26,152.20978641413762
55.27,152.20978641413762
55.28,152.20978641413762
55.29,152.20978641413762
55.3,152.20978641413762
55.31,152.20978641413762
55.32,152.20978641413762
55.33,152.20978641413762
55.34,152.20978641413762
55.35,152.20978641413762
55.36,152.20978641413762
55.37,152.20978641413762
55.38,152.20978641413762
55.39,152.20978641413762
55.4,152.20978641413762
55.41,152.20978641413762
55.42,152.20978641413762
55.43,152.20978641413762
55.44,152.20978641413762
55.45,152.20978641413762
55.46,152.20978641413762
55.47,152.20978641413762
55.48,152.20978641413762
55.49,152.20978641413762
55.5,152.20978641413762
55.51,152.20978641413762
55.52,152.20978641413762
55.53,152.20978641413762
55.54,152.20978641413762
55.55,152.20978641413762
55.56,152.20978641413762
55.57,152.20978641413762
55.58,152.20978641413762
55.59,152.20978641413762
55.6,152.20978641413762
55.61,152.20978641413762
55.62,152.20978641413762
55.63,152.20978641413762
55.64,152.20978641413762
55.65,152.20978641413762
55.66,152.20978641413762
55.67,152.20978641413762
55.68,152.20978641413762
55.69,152.20978641413762
55.7,152.20978641413762
55.71,152.20978641413762
55.72,152.20978641413762
55.73,152.20978641413762
55.74,152.20978641413762
55.75,152.20978641413762
55.76,152.20978641413762
55.77,152.20978641413762
55.78,152.20978641413762
55.79,152.20978641413762
55.8,152.20978641413762
55.81,152.20978641413762
55.82,152.20978641413762
55.83,152.20978641413762
55.84,152.20978641413762
55.85,152.20978641413762
55.86,152.20978641413762
55.87,152.20978641413762
55.88,152.20978641413762
55.89,152.20978641413762
55.9,152.20978641413762
55.91,152.20978641413762
55.92,152.20978641413762
55.93,152.20978641413762
55.94,152.20978641413762
55.95,152.20978641413762
55.96,152.20978641413762
55.97,152.20978641413762
55.98,152.20978641413762
55.99,152.20978641413762
56.0,152.20978641413762
56.01,152.20978641413762
56.02,152.20978641413762
56.03,152.20978641413762
56.04,152.20978641413762
56.05,152.20978641413762
56.06,152.20978641413762
56.07,152.20978641413762
56.08,152.20978641413762
56.09,152.20978641413762
56.1,152.20978641413762
56.11,152.20978641413762
56.12,152.20978641413762
56.13,152.20978641413762
56.14,152.20978641413762
56.15,152.20978641413762
56.16,152.20978641413762
56.17,152.20978641413762
56.18,152.20978641413762
56.19,152.20978641413762
56.2,152.20978641413762
56.21,152.20978641413762
56.22,152.20978641413762
56.23,152.20978641413762
56.24,152.20978641413762
56.25,152.20978641413762
56.26,152.20978641413762
56.27,152.20978641413762
56.28,152.20978641413762
56.29,152.20978641413762
56.3,152.20978641413762
56.31,152.20978641413762
56.32,152.20978641413762
56.33,152.20978641413762
56.34,152.20978641413762
56.35,152.20978641413762
56.36,152.20978641413762
56.37,152.20978641413762
56.38,152.20978641413762
56.39,152.20978641413762
56.4,152.20978641413762
56.41,152.20978641413762
56.42,152.20978641413762
56.43,152.20978641413762
56.44,152.20978641413762
56.45,152.20978641413762
56.46,152.20978641413762
56.47,152.20978641413762
56.48,152.20978641413762
56.49,152.20978641413762
56.5,152.20978641413762
56.51,152.20978641413762
56.52,152.20978641413762
56.53,152.20978641413762
56.54,152.20978641413762
56.55,152.20978641413762
56.56,152.20978641413762
56.57,152.20978641413762
56.58,152.20978641413762
56.59,152.20978641413762
56.6,152.20978641413762
56.61,152.20978641413762
56.62,152.20978641413762
56.63,152.20978641413762
56.64,152.20978641413762
56.65,152.20978641413762
56.66,152.20978641413762
56.67,152.20978641413762
56.68,152.20978641413762
56.69,152.20978641413762
56.7,152.20978641413762
56.71,152.20978641413762
56.72,152.20978641413762
56.73,152.20978641413762
56.74,152.20978641413762
56.75,152.20978641413762
56.76,152.20978641413762
56.77,152.20978641413762
56.78,152.20978641413762
56.79,152.20978641413762
56.8,152.20978641413762
56.81,152.20978641413762
56.82,152.20978641413762
56.83,152.20978641413762
56.84,152.20978641413762
56.85,152.20978641413762
56.86,152.20978641413762
56.87,152.20978641413762
56.88,152.20978641413762
56.89,152.20978641413762
56.9,152.20978641413762
56.91,152.20978641413762
56.92,152.20978641413762
56.93,152.20978641413762
56.94,152.20978641413762
56.95,152.20978641413762
56.96,152.20978641413762
56.97,152.20978641413762
56.98,152.20978641413762
56.99,152.20978641413762
57.0,152.20978641413762
57.01,152.20978641413762
57.02,152.20978641413762
57.03,152.20978641413762
57.04,152.20978641413762
57.05,152.20978641413762
57.06,152.20978641413762
57.07,152.20978641413762
57.08,152.20978641413762
57.09,152.20978641413762
57.1,152.20978641413762
57.11,152.20978641413762
57.12,152.20978641413762
57.13,152.20978641413762
57.14,152.20978641413762
57.15,152.20978641413762
57.16,152.20978641413762
57.17,152.20978641413762
57.18,152.20978641413762
57.19,152.20978641413762
57.2,152.20978641413762
57.21,152.20978641413762
57.22,152.20978641413762
57.23,152.20978641413762
57.24,152.20978641413762
57.25,152.20978641413762
57.26,152.20978641413762
57.27,152.20978641413762
57.28,152.20978641413762
57.29,152.20978641413762
57.3,152.20978641413762
57.31,152.20978641413762
57.32,152.20978641413762
57.33,152.20978641413762
57.34,152.20978641413762
57.35,152.20978641413762
57.36,152.20978641413762
57.37,152.20978641413762
57.38,152.20978641413762
57.39,152.20978641413762
57.4,152.20978641413762
57.41,152.20978641413762
57.42,152.20978641413762
57.43,152.20978641413762
57.44,152.20978641413762
57.45,152.20978641413762
57.46,152.20978641413762
57.47,152.20978641413762
57.48,152.20978641413762
57.49,152.20978641413762
57.5,152.20978641413762
57.51,152.20978641413762
57.52,152.20978641413762
57.53,152.20978641413762
57.54,152.20978641413762
57.55,152.20978641413762
57.56,152.20978641413762
57.57,152.20978641413762
57.58,152.20978641413762
57.59,152.20978641413762
57.6,152.20978641413762
57.61,152.20978641413762
57.62,152.20978641413762
57.63,152.20978641413762
57.64,152.20978641413762
57.65,152.20978641413762
57.66,152.20978641413762
57.67,152.20978641413762
57.68,152.20978641413762
57.69,152.20978641413762
57.7,152.20978641413762
57.71,152.20978641413762
57.72,152.20978641413762
57.73,152.20978641413762
57.74,152.20978641413762
57.75,152.20978641413762
57.76,152.20978641413762
57.77,152.20978641413762
57.78,152.20978641413762
57.79,152.20978641413762
57.8,152.20978641413762
57.81,152.20978641413762
57.82,152.20978641413762
57.83,152.20978641413762
57.84,152.20978641413762
57.85,152.20978641413762
57.86,152.20978641413762
57.87,152.20978641413762
57.88,152.20978641413762
57.89,152.20978641413762
57.9,152.20978641413762
57.91,152.20978641413762
57.92,152.20978641413762
57.93,152.20978641413762
57.94,152.20978641413762
57.95,152.20978641413762
57.96,152.20978641413762
57.97,152.20978641413762
57.98,152.20978641413762
57.99,152.20978641413762
58.0,152.20978641413762
58.01,152.20978641413762
58.02,152.20978641413762
58.03,152.20978641413762
58.04,152.20978641413762
58.05,152.20978641413762
58.06,152.20978641413762
58.07,152.20978641413762
58.08,152.20978641413762
58.09,152.20978641413762
58.1,152.20978641413762
58.11,152.20978641413762
58.12,152.20978641413762
58.13,152.20978641413762
58.14,152.20978641413762
58.15,152.20978641413762
58.16,152.20978641413762
58.17,152.20978641413762
58.18,152.20978641413762
58.19,152.20978641413762
58.2,152.20978641413762
58.21,152.20978641413762
58.22,152.20978641413762
58.23,152.20978641413762
58.24,152.20978641413762
58.25,152.20978641413762
58.26,152.20978641413762
58.27,152.20978641413762
58.28,152.20978641413762
58.29,152.20978641413762
58.3,152.20978641413762
58.31,152.20978641413762
58.32,152.20978641413762
58.33,152.20978641413762
58.34,152.20978641413762
58.35,152.20978641413762
58.36,152.20978641413762
58.37,152.20978641413762
58.38,152.20978641413762
58.39,152.20978641413762
58.4,152.20978641413762
58.41,152.20978641413762
58.42,152.20978641413762
58.43,152.20978641413762
58.44,152.20978641413762
58.45,152.20978641413762
58.46,152.20978641413762
58.47,152.20978641413762
58.48,152.20978641413762
58.49,152.20978641413762
58.5,152.20978641413762
58.51,152.20978641413762
58.52,152.20978641413762
58.53,152.20978641413762
58.54,152.20978641413762
58.55,152.20978641413762
58.56,152.20978641413762
58.57,152.20978641413762
58.58,152.20978641413762
58.59,152.20978641413762
58.6,152.20978641413762
58.61,152.20978641413762
58.62,152.20978641413762
58.63,152.20978641413762
58.64,152.20978641413762
58.65,152.20978641413762
58.66,152.20978641413762
58.67,152.20978641413762
58.68,152.20978641413762
58.69,152.20978641413762
58.7,152.20978641413762
58.71,152.20978641413762
58.72,152.20978641413762
58.73,152.20978641413762
58.74,152.20978641413762
58.75,152.20978641413762
58.76,152.20978641413762
58.77,152.20978641413762
58.78,152.20978641413762
58.79,152.20978641413762
58.8,152.20978641413762
58.81,152.20978641413762
58.82,152.20978641413762
58.83,152.20978641413762
58.84,152.20978641413762
58.85,152.20978641413762
58.86,152.20978641413762
58.87,152.20978641413762
58.88,152.20978641413762
58.89,152.20978641413762
58.9,152.20978641413762
58.91,152.20978641413762
58.92,152.20978641413762
58.93,152.20978641413762
58.94,152.20978641413762
58.95,152.20978641413762
58.96,152.20978641413762
58.97,152.20978641413762
58.98,152.20978641413762
58.99,152.20978641413762
59.0,152.20978641413762
59.01,152.20978641413762
59.02,152.20978641413762
59.03,152.20978641413762
59.04,152.20978641413762
59.05,152.20978641413762
59.06,152.20978641413762
59.07,152.20978641413762
59.08,152.20978641413762
59.09,152.20978641413762
59.1,152.20978641413762
59.11,152.20978641413762
59.12,152.20978641413762
59.13,152.20978641413762
59.14,152.20978641413762
59.15,152.20978641413762
59.16,152.20978641413762
59.17,152.20978641413762
59.18,152.20978641413762
59.19,152.20978641413762
59.2,152.20978641413762
59.21,152.20978641413762
59.22,152.20978641413762
59.23,152.20978641413762
59.24,152.20978641413762
59.25,152.20978641413762
59.26,152.20978641413762
59.27,152.20978641413762
59.28,152.20978641413762
59.29,152.20978641413762
59.3,152.20978641413762
59.31,152.20978641413762
59.32,152.20978641413762
59.33,152.20978641413762
59.34,152.20978641413762
59.35,152.20978641413762
59.36,152.20978641413762
59.37,152.20978641413762
59.38,152.20978641413762
59.39,152.20978641413762
59.4,152.20978641413762
59.41,152.20978641413762
59.42,152.20978641413762
59.43,152.20978641413762
59.44,152.20978641413762
59.45,152.20978641413762
59.46,152.20978641413762
59.47,152.20978641413762
59.48,152.20978641413762
59.49,152.20978641413762
59.5,152.20978641413762
59.51,152.20978641413762
59.52,152.20978641413762
59.53,152.20978641413762
59.54,152.20978641413762
59.55,152.20978641413762
59.56,152.20978641413762
59.57,152.20978641413762
59.58,152.20978641413762
59.59,152.20978641413762
59.6,152.20978641413762
59.61,152.20978641413762
59.62,152.20978641413762
59.63,152.20978641413762
59.64,152.20978641413762
59.65,152.20978641413762
59.66,152.20978641413762
59.67,152.20978641413762
59.68,152.20978641413762
59.69,152.20978641413762
59.7,152.20978641413762
59.71,152.20978641413762
59.72,152.20978641413762
59.73,152.20978641413762
59.74,152.20978641413762
59.75,152.20978641413762
59.76,152.20978641413762
59.77,152.20978641413762
59.78,152.20978641413762
59.79,152.20978641413762
59.8,152.20978641413762
59.81,152.20978641413762
59.82,152.20978641413762
59.83,152.20978641413762
59.84,152.20978641413762
59.85,152.20978641413762
59.86,152.20978641413762
59.87,152.20978641413762
59.88,152.20978641413762
59.89,152.20978641413762
59.9,152.20978641413762
59.91,152.20978641413762
59.92,152.20978641413762
59.93,152.20978641413762
59.94,152.20978641413762
59.95,152.20978641413762
59.96,152.20978641413762
59.97,152.20978641413762
59.98,152.20978641413762
59.99,152.20978641413762
60.0,152.20978641413762
60.01,152.20978641413762
60.02,152.20978641413762
60.03,152.20978641413762
60.04,152.20978641413762
60.05,152.20978641413762
60.06,152.20978641413762
60.07,152.20978641413762
60.08,152.20978641413762
60.09,152.20978641413762
60.1,152.20978641413762
60.11,152.20978641413762
60.12,152.20978641413762
60.13,152.20978641413762
60.14,152.20978641413762
60.15,152.20978641413762
60.16,152.20978641413762
60.17,152.20978641413762
60.18,152.20978641413762
60.19,152.20978641413762
60.2,152.20978641413762
60.21,152.20978641413762
60.22,152.20978641413762
60.23,152.20978641413762
60.24,152.20978641413762
60.25,152.20978641413762
60.26,152.20978641413762
60.27,152.20978641413762
60.28,152.20978641413762
60.29,152.20978641413762
60.3,152.20978641413762
60.31,152.20978641413762
60.32,152.20978641413762
60.33,152.20978641413762
60.34,152.20978641413762
60.35,152.20978641413762
60.36,152.20978641413762
60.37,152.20978641413762
60.38,152.20978641413762
60.39,152.20978641413762
60.4,152.20978641413762
60.41,152.20978641413762
60.42,152.20978641413762
60.43,152.20978641413762
60.44,152.20978641413762
60.45,152.20978641413762
60.46,152.20978641413762
60.47,152.20978641413762
60.48,152.20978641413762
60.49,152.20978641413762
60.5,152.20978641413762
60.51,152.20978641413762
60.52,152.20978641413762
60.53,152.20978641413762
60.54,152.20978641413762
60.55,152.20978641413762
60.56,152.20978641413762
60.57,152.20978641413762
60.58,152.20978641413762
60.59,152.20978641413762
60.6,152.20978641413762
60.61,152.20978641413762
60.62,152.20978641413762
60.63,152.20978641413762
60.64,152.20978641413762
60.65,152.20978641413762
60.66,152.20978641413762
60.67,152.20978641413762
60.68,152.20978641413762
60.69,152.20978641413762
60.7,152.20978641413762
60.71,152.20978641413762
60.72,152.20978641413762
60.73,152.20978641413762
60.74,152.20978641413762
60.75,152.20978641413762
60.76,152.20978641413762
60.77,152.20978641413762
60.78,152.20978641413762
60.79,152.20978641413762
60.8,152.20978641413762
60.81,152.20978641413762
60.82,152.20978641413762
60.83,152.20978641413762
60.84,152.20978641413762
60.85,152.20978641413762
60.86,152.20978641413762
60.87,152.20978641413762
60.88,152.20978641413762
60.89,152.20978641413762
60.9,152.20978641413762
60.91,152.20978641413762
60.92,152.20978641413762
60.93,152.20978641413762
60.94,152.20978641413762
60.95,152.20978641413762
60.96,152.20978641413762
60.97,152.20978641413762
60.98,152.20978641413762
