Systolic Pressure, Dyastolic Pressure,Pulse, note
0,0,0,bwd
time,pressure(mmHg)
57.17,48.03454955947374
57.18,48.03454955947374
57.19,48.03454955947374
57.2,48.03454955947374
57.21,48.03454955947374
57.22,48.03454955947374
57.23,48.03454955947374
57.24,48.03454955947374
57.25,48.03454955947374
57.26,48.03454955947374
57.27,48.03454955947374
57.28,48.03454955947374
57.29,48.03454955947374
57.3,48.03454955947374
57.31,48.03454955947374
57.32,48.03454955947374
57.33,48.03454955947374
57.34,48.03454955947374
57.35,48.03454955947374
57.36,48.03454955947374
57.37,48.03454955947374
57.38,48.03454955947374
57.39,48.03454955947374
57.4,48.03454955947374
57.41,48.03454955947374
57.42,48.03454955947374
57.43,48.03454955947374
57.44,48.03454955947374
57.45,48.03454955947374
57.46,48.03454955947374
57.47,48.03454955947374
57.48,48.03454955947374
57.49,48.03454955947374
57.5,48.03454955947374
57.51,48.03454955947374
57.52,48.03454955947374
57.53,48.03454955947374
57.54,48.03454955947374
57.55,48.03454955947374
57.56,48.03454955947374
57.57,48.03454955947374
57.58,48.03454955947374
57.59,48.03454955947374
57.6,48.03454955947374
57.61,48.03454955947374
57.62,48.03454955947374
57.63,48.03454955947374
57.64,48.03454955947374
57.65,48.03454955947374
57.66,48.03454955947374
57.67,48.03454955947374
57.68,48.03454955947374
57.69,48.03454955947374
57.7,48.03454955947374
57.71,48.03454955947374
57.72,48.03454955947374
57.73,48.03454955947374
57.74,48.03454955947374
57.75,48.03454955947374
57.76,48.03454955947374
57.77,48.03454955947374
57.78,48.03454955947374
57.79,48.03454955947374
57.8,48.03454955947374
57.81,48.03454955947374
57.82,48.03454955947374
57.83,48.03454955947374
57.84,48.03454955947374
57.85,48.03454955947374
57.86,48.03454955947374
57.87,48.03454955947374
57.88,48.03454955947374
57.89,48.03454955947374
57.9,48.03454955947374
57.91,48.03454955947374
57.92,48.03454955947374
57.93,48.03454955947374
57.94,48.03454955947374
57.95,48.03454955947374
57.96,48.03454955947374
57.97,48.03454955947374
57.98,48.03454955947374
57.99,48.03454955947374
58.0,48.03454955947374
58.01,48.03454955947374
58.02,48.03454955947374
58.03,48.03454955947374
58.04,48.03454955947374
58.05,48.03454955947374
58.06,48.03454955947374
58.07,48.03454955947374
58.08,48.03454955947374
58.09,48.03454955947374
58.1,48.03454955947374
58.11,48.03454955947374
58.12,48.03454955947374
58.13,48.03454955947374
58.14,48.03454955947374
58.15,48.03454955947374
58.16,48.03454955947374
58.17,48.03454955947374
58.18,48.03454955947374
58.19,48.03454955947374
58.2,48.03454955947374
58.21,48.03454955947374
58.22,48.03454955947374
58.23,48.03454955947374
58.24,48.03454955947374
58.25,48.03454955947374
58.26,48.03454955947374
58.27,48.03454955947374
58.28,48.03454955947374
58.29,48.03454955947374
58.3,48.03454955947374
58.31,48.03454955947374
58.32,48.03454955947374
58.33,48.03454955947374
58.34,48.03454955947374
58.35,48.03454955947374
58.36,48.03454955947374
58.37,48.03454955947374
58.38,48.03454955947374
58.39,48.03454955947374
58.4,48.03454955947374
58.41,48.03454955947374
58.42,48.03454955947374
58.43,48.03454955947374
58.44,48.03454955947374
58.45,48.03454955947374
58.46,48.03454955947374
58.47,48.03454955947374
58.48,48.03454955947374
58.49,48.03454955947374
58.5,48.03454955947374
58.51,48.03454955947374
58.52,48.03454955947374
58.53,48.03454955947374
58.54,48.03454955947374
58.55,48.03454955947374
58.56,48.03454955947374
58.57,48.03454955947374
58.58,48.03454955947374
58.59,48.03454955947374
58.6,48.03454955947374
58.61,48.03454955947374
58.62,48.03454955947374
58.63,48.03454955947374
58.64,48.03454955947374
58.65,48.03454955947374
58.66,48.03454955947374
58.67,48.03454955947374
58.68,48.03454955947374
58.69,48.03454955947374
58.7,48.03454955947374
58.71,48.03454955947374
58.72,48.03454955947374
58.73,48.03454955947374
58.74,48.03454955947374
58.75,48.03454955947374
58.76,48.03454955947374
58.77,48.03454955947374
58.78,48.03454955947374
58.79,48.03454955947374
58.8,48.03454955947374
58.81,48.03454955947374
58.82,48.03454955947374
58.83,48.03454955947374
58.84,48.03454955947374
58.85,48.03454955947374
58.86,48.03454955947374
58.87,48.03454955947374
58.88,48.03454955947374
58.89,48.03454955947374
58.9,48.03454955947374
58.91,48.03454955947374
58.92,48.03454955947374
58.93,48.03454955947374
58.94,48.03454955947374
58.95,48.03454955947374
58.96,48.03454955947374
58.97,48.03454955947374
58.98,48.03454955947374
58.99,48.03454955947374
59.0,48.03454955947374
59.01,48.03454955947374
59.02,48.03454955947374
59.03,48.03454955947374
59.04,48.03454955947374
59.05,48.03454955947374
59.06,48.03454955947374
59.07,48.03454955947374
59.08,48.03454955947374
59.09,48.03454955947374
59.1,48.03454955947374
59.11,48.03454955947374
59.12,48.03454955947374
59.13,48.03454955947374
59.14,48.03454955947374
59.15,48.03454955947374
59.16,48.03454955947374
59.17,48.03454955947374
59.18,48.03454955947374
59.19,48.03454955947374
59.2,48.03454955947374
59.21,48.03454955947374
59.22,48.03454955947374
59.23,48.03454955947374
59.24,48.03454955947374
59.25,48.03454955947374
59.26,48.03454955947374
59.27,48.03454955947374
59.28,48.03454955947374
59.29,48.03454955947374
59.3,48.03454955947374
59.31,48.03454955947374
59.32,48.03454955947374
59.33,48.03454955947374
59.34,48.03454955947374
59.35,48.03454955947374
59.36,48.03454955947374
59.37,48.03454955947374
59.38,48.03454955947374
59.39,48.03454955947374
59.4,48.03454955947374
59.41,48.03454955947374
59.42,48.03454955947374
59.43,48.03454955947374
59.44,48.03454955947374
59.45,48.03454955947374
59.46,48.03454955947374
59.47,48.03454955947374
59.48,48.03454955947374
59.49,48.03454955947374
59.5,48.03454955947374
59.51,48.03454955947374
59.52,48.03454955947374
59.53,48.03454955947374
59.54,48.03454955947374
59.55,48.03454955947374
59.56,48.03454955947374
59.57,48.03454955947374
59.58,48.03454955947374
59.59,48.03454955947374
59.6,48.03454955947374
59.61,48.03454955947374
59.62,48.03454955947374
59.63,48.03454955947374
59.64,48.03454955947374
59.65,48.03454955947374
59.66,48.03454955947374
59.67,48.03454955947374
59.68,48.03454955947374
59.69,48.03454955947374
59.7,48.03454955947374
59.71,48.03454955947374
59.72,48.03454955947374
59.73,48.03454955947374
59.74,48.03454955947374
59.75,48.03454955947374
59.76,48.03454955947374
59.77,48.03454955947374
59.78,48.03454955947374
59.79,48.03454955947374
59.8,48.03454955947374
59.81,48.03454955947374
59.82,48.03454955947374
59.83,48.03454955947374
59.84,48.03454955947374
59.85,48.03454955947374
59.86,48.03454955947374
59.87,48.03454955947374
59.88,48.03454955947374
59.89,48.03454955947374
59.9,48.03454955947374
59.91,48.03454955947374
59.92,48.03454955947374
59.93,48.03454955947374
59.94,48.03454955947374
59.95,48.03454955947374
59.96,48.03454955947374
59.97,48.03454955947374
59.98,48.03454955947374
59.99,48.03454955947374
60.0,48.03454955947374
60.01,48.03454955947374
60.02,48.03454955947374
60.03,48.03454955947374
60.04,48.03454955947374
60.05,48.03454955947374
60.06,48.03454955947374
60.07,48.03454955947374
60.08,48.03454955947374
60.09,48.03454955947374
60.1,48.03454955947374
60.11,48.03454955947374
60.12,48.03454955947374
60.13,48.03454955947374
60.14,48.03454955947374
60.15,48.03454955947374
60.16,48.03454955947374
60.17,48.03454955947374
60.18,48.03454955947374
60.19,48.03454955947374
60.2,48.03454955947374
60.21,48.03454955947374
60.22,48.03454955947374
60.23,48.03454955947374
60.24,48.03454955947374
60.25,48.03454955947374
60.26,48.03454955947374
60.27,48.03454955947374
60.28,48.03454955947374
60.29,48.03454955947374
60.3,48.03454955947374
60.31,48.03454955947374
60.32,48.03454955947374
60.33,48.03454955947374
60.34,48.03454955947374
60.35,48.03454955947374
60.36,48.03454955947374
60.37,48.03454955947374
60.38,48.03454955947374
60.39,48.03454955947374
60.4,48.03454955947374
60.41,48.03454955947374
60.42,48.03454955947374
60.43,48.03454955947374
60.44,48.03454955947374
60.45,48.03454955947374
60.46,48.03454955947374
60.47,48.03454955947374
60.48,48.03454955947374
60.49,48.03454955947374
60.5,48.03454955947374
60.51,48.03454955947374
60.52,48.03454955947374
60.53,48.03454955947374
60.54,48.03454955947374
60.55,48.03454955947374
60.56,48.03454955947374
60.57,48.03454955947374
60.58,48.03454955947374
60.59,48.03454955947374
60.6,48.03454955947374
60.61,48.03454955947374
60.62,48.03454955947374
60.63,48.03454955947374
60.64,48.03454955947374
60.65,48.03454955947374
60.66,48.03454955947374
60.67,48.03454955947374
60.68,48.03454955947374
60.69,48.03454955947374
60.7,48.03454955947374
60.71,48.03454955947374
60.72,48.03454955947374
60.73,48.03454955947374
60.74,48.03454955947374
60.75,48.03454955947374
60.76,48.03454955947374
60.77,48.03454955947374
60.78,48.03454955947374
60.79,48.03454955947374
60.8,48.03454955947374
60.81,48.03454955947374
60.82,48.03454955947374
60.83,48.03454955947374
60.84,48.03454955947374
60.85,48.03454955947374
60.86,48.03454955947374
60.87,48.03454955947374
60.88,48.03454955947374
60.89,48.03454955947374
60.9,48.03454955947374
60.91,48.03454955947374
60.92,48.03454955947374
60.93,48.03454955947374
60.94,48.03454955947374
60.95,48.03454955947374
60.96,48.03454955947374
60.97,48.03454955947374
60.98,48.03454955947374
60.99,48.03454955947374
61.0,48.03454955947374
61.01,48.03454955947374
61.02,48.03454955947374
61.03,48.03454955947374
61.04,48.03454955947374
61.05,48.03454955947374
61.06,48.03454955947374
61.07,48.03454955947374
61.08,48.03454955947374
61.09,48.03454955947374
61.1,48.03454955947374
61.11,48.03454955947374
61.12,48.03454955947374
61.13,48.03454955947374
61.14,48.03454955947374
61.15,48.03454955947374
61.16,48.03454955947374
61.17,48.03454955947374
61.18,48.03454955947374
61.19,48.03454955947374
61.2,48.03454955947374
61.21,48.03454955947374
61.22,48.03454955947374
61.23,48.03454955947374
61.24,48.03454955947374
61.25,48.03454955947374
61.26,48.03454955947374
61.27,48.03454955947374
61.28,48.03454955947374
61.29,48.03454955947374
61.3,48.03454955947374
61.31,48.03454955947374
61.32,48.03454955947374
61.33,48.03454955947374
61.34,48.03454955947374
61.35,48.03454955947374
61.36,48.03454955947374
61.37,48.03454955947374
61.38,48.03454955947374
61.39,48.03454955947374
61.4,48.03454955947374
61.41,48.03454955947374
61.42,48.03454955947374
61.43,48.03454955947374
61.44,48.03454955947374
61.45,48.03454955947374
61.46,48.03454955947374
61.47,48.03454955947374
61.48,48.03454955947374
61.49,48.03454955947374
61.5,48.03454955947374
61.51,48.03454955947374
61.52,48.03454955947374
61.53,48.03454955947374
61.54,48.03454955947374
61.55,48.03454955947374
61.56,48.03454955947374
61.57,48.03454955947374
61.58,48.03454955947374
61.59,48.03454955947374
61.6,48.03454955947374
61.61,48.03454955947374
61.62,48.03454955947374
61.63,48.03454955947374
61.64,48.03454955947374
61.65,48.03454955947374
61.66,48.03454955947374
61.67,48.03454955947374
61.68,48.03454955947374
61.69,48.03454955947374
61.7,48.03454955947374
61.71,48.03454955947374
61.72,48.03454955947374
61.73,48.03454955947374
61.74,48.03454955947374
