Systolic Pressure, Dyastolic Pressure,Pulse, note
0,0,0,bad
time,pressure(mmHg)
57.58,140.40868571589544
57.59,139.5948167022236
57.6,139.5948167022236
57.61,138.78094768855172
57.62,138.78094768855172
57.63,138.37401318171578
57.64,138.37401318171578
57.65,137.96707867487984
57.66,137.56014416804388
57.67,137.56014416804388
57.68,137.15320966120797
57.69,137.15320966120797
57.7,136.74627515437203
57.71,136.3393406475361
57.72,135.93240614070012
57.73,135.93240614070012
57.74,135.5254716338642
57.75,135.11853712702828
57.76,134.71160262019234
57.77,134.71160262019234
57.78,134.3046681133564
57.79,133.89773360652046
57.8,133.49079909968452
57.81,133.49079909968452
57.82,133.08386459284858
57.83,133.08386459284858
57.84,132.67693008601265
57.85,132.2699955791767
57.86,133.08386459284858
57.87,131.86306107234077
57.88,131.45612656550483
57.89,131.45612656550483
57.9,131.45612656550483
57.91,131.0491920586689
57.92,130.64225755183296
57.93,130.64225755183296
57.94,130.23532304499702
57.95,129.82838853816108
57.96,129.82838853816108
57.97,129.82838853816108
57.98,129.42145403132514
57.99,129.0145195244892
58.0,129.0145195244892
58.01,128.60758501765326
58.02,128.60758501765326
58.03,128.60758501765326
58.04,128.60758501765326
58.05,128.20065051081733
58.06,127.79371600398139
58.07,127.38678149714545
58.08,127.38678149714545
58.09,126.97984699030953
58.1,126.97984699030953
58.11,126.57291248347359
58.12,126.57291248347359
58.13,126.16597797663763
58.14,126.16597797663763
58.15,125.7590434698017
58.16,125.35210896296577
58.17,125.35210896296577
58.18,124.94517445612983
58.19,124.53823994929388
58.2,124.53823994929388
58.21,124.13130544245797
58.22,123.72437093562202
58.23,124.13130544245797
58.24,123.31743642878608
58.25,122.91050192195014
58.26,122.50356741511422
58.27,122.91050192195014
58.28,122.09663290827827
58.29,121.68969840144233
58.3,121.68969840144233
58.31,121.28276389460639
58.32,120.87582938777047
58.33,120.87582938777047
58.34,120.46889488093451
58.35,120.06196037409858
58.36,120.06196037409858
58.37,119.65502586726265
58.38,119.65502586726265
58.39,119.24809136042671
58.4,118.84115685359076
58.41,118.84115685359076
58.42,118.43422234675482
58.43,118.0272878399189
58.44,118.0272878399189
58.45,117.62035333308296
58.46,117.62035333308296
58.47,117.62035333308296
58.48,117.21341882624701
58.49,116.8064843194111
58.5,116.39954981257515
58.51,115.9926153057392
58.52,116.39954981257515
58.53,115.9926153057392
58.54,115.58568079890325
58.55,115.58568079890325
58.56,115.17874629206734
58.57,115.17874629206734
58.58,114.77181178523139
58.59,114.77181178523139
58.6,114.77181178523139
58.61,113.9579427715595
58.62,113.9579427715595
58.63,113.55100826472359
58.64,113.9579427715595
58.65,113.14407375788764
58.66,112.7371392510517
58.67,113.14407375788764
58.68,112.7371392510517
58.69,112.33020474421578
58.7,112.33020474421578
58.71,111.92327023737984
58.72,111.92327023737984
58.73,111.51633573054389
58.74,111.51633573054389
58.75,111.10940122370796
58.76,111.10940122370796
58.77,110.70246671687201
58.78,110.70246671687201
58.79,110.29553221003609
58.8,110.29553221003609
58.81,109.88859770320013
58.82,109.48166319636421
58.83,109.48166319636421
58.84,109.07472868952827
58.85,109.07472868952827
58.86,108.66779418269233
58.87,108.2608596758564
58.88,108.2608596758564
58.89,108.2608596758564
58.9,107.85392516902046
58.91,107.44699066218452
58.92,107.44699066218452
58.93,107.85392516902046
58.94,107.04005615534858
58.95,107.04005615534858
58.96,106.63312164851264
58.97,106.63312164851264
58.98,105.81925263484077
58.99,106.2261871416767
59.0,105.81925263484077
59.01,105.41231812800484
59.02,105.41231812800484
59.03,105.00538362116889
59.04,105.00538362116889
59.05,104.59844911433296
59.06,104.59844911433296
59.07,104.19151460749701
59.08,104.19151460749701
59.09,104.19151460749701
59.1,103.78457389133328
59.11,103.37763938449734
59.12,103.37763938449734
59.13,102.9707048776614
59.14,102.56377037082547
59.15,102.56377037082547
59.16,102.56377037082547
59.17,102.15683586398953
59.18,102.15683586398953
59.19,101.74990135715359
59.2,101.74990135715359
59.21,101.34296685031765
59.22,101.34296685031765
59.23,100.93603234348171
59.24,100.93603234348171
59.25,100.93603234348171
59.26,100.52909783664578
59.27,100.52909783664578
59.28,100.52909783664578
59.29,100.12216332980984
59.3,100.52909783664578
59.31,100.12216332980984
59.32,99.30829431613796
59.33,99.30829431613796
59.34,99.30829431613796
59.35,98.90135980930204
59.36,98.90135980930204
59.37,98.49442530246608
59.38,98.90135980930204
59.39,98.08749079563016
59.4,98.08749079563016
59.41,97.68055628879421
59.42,97.68055628879421
59.43,97.68055628879421
59.44,97.27362178195828
59.45,97.27362178195828
59.46,97.27362178195828
59.47,96.86668727512233
59.48,96.4597527682864
59.49,96.4597527682864
59.5,96.05281826145047
59.51,96.05281826145047
59.52,96.05281826145047
59.53,95.64588375461453
59.54,95.64588375461453
59.55,95.64588375461453
59.56,95.23894924777859
59.57,95.23894924777859
59.58,94.83201474094265
59.59,94.83201474094265
59.6,94.42508023410672
59.61,94.42508023410672
59.62,94.01814572727078
59.63,94.01814572727078
59.64,93.61121122043484
59.65,93.61121122043484
59.66,93.2042767135989
59.67,94.01814572727078
59.68,94.01814572727078
59.69,94.01814572727078
59.7,94.01814572727078
59.71,94.01814572727078
59.72,94.01814572727078
59.73,94.01814572727078
59.74,94.01814572727078
59.75,94.01814572727078
59.76,94.01814572727078
59.77,94.01814572727078
59.78,94.01814572727078
59.79,94.01814572727078
59.8,94.01814572727078
59.81,94.01814572727078
59.82,94.01814572727078
59.83,94.01814572727078
59.84,94.01814572727078
59.85,94.01814572727078
59.86,94.01814572727078
59.87,94.01814572727078
59.88,94.01814572727078
59.89,94.01814572727078
59.9,94.01814572727078
59.91,94.01814572727078
59.92,94.01814572727078
59.93,94.01814572727078
59.94,94.01814572727078
59.95,94.01814572727078
59.96,94.01814572727078
59.97,94.01814572727078
59.98,94.01814572727078
59.99,94.01814572727078
60.0,94.01814572727078
60.01,94.01814572727078
60.02,94.01814572727078
60.03,94.01814572727078
60.04,94.01814572727078
60.05,94.01814572727078
60.06,94.01814572727078
60.07,94.01814572727078
60.08,94.01814572727078
60.09,94.01814572727078
60.1,94.01814572727078
60.11,94.01814572727078
60.12,94.01814572727078
60.13,94.01814572727078
60.14,94.01814572727078
60.15,94.01814572727078
60.16,94.01814572727078
60.17,94.01814572727078
60.18,94.01814572727078
60.19,94.01814572727078
60.2,94.01814572727078
60.21,94.01814572727078
60.22,94.01814572727078
60.23,94.01814572727078
60.24,94.01814572727078
60.25,94.01814572727078
60.26,94.01814572727078
60.27,94.01814572727078
60.28,94.01814572727078
60.29,94.01814572727078
60.3,94.01814572727078
60.31,94.01814572727078
60.32,94.01814572727078
60.33,94.01814572727078
60.34,94.01814572727078
60.35,94.01814572727078
60.36,94.01814572727078
60.37,94.01814572727078
60.38,94.01814572727078
60.39,94.01814572727078
60.4,94.01814572727078
60.41,94.01814572727078
60.42,94.01814572727078
60.43,94.01814572727078
60.44,94.01814572727078
60.45,94.01814572727078
60.46,94.01814572727078
60.47,94.01814572727078
60.48,94.01814572727078
60.49,94.01814572727078
60.5,94.01814572727078
60.51,94.01814572727078
60.52,94.01814572727078
60.53,94.01814572727078
60.54,94.01814572727078
60.55,94.01814572727078
60.56,94.01814572727078
60.57,94.01814572727078
60.58,94.01814572727078
60.59,94.01814572727078
60.6,94.01814572727078
60.61,94.01814572727078
60.62,94.01814572727078
60.63,94.01814572727078
60.64,94.01814572727078
60.65,94.01814572727078
60.66,94.01814572727078
60.67,94.01814572727078
60.68,94.01814572727078
60.69,94.01814572727078
60.7,94.01814572727078
60.71,94.01814572727078
60.72,94.01814572727078
60.73,94.01814572727078
60.74,94.01814572727078
60.75,94.01814572727078
60.76,94.01814572727078
60.77,94.01814572727078
60.78,94.01814572727078
60.79,94.01814572727078
60.8,94.01814572727078
60.81,94.01814572727078
60.82,94.01814572727078
60.83,94.01814572727078
60.84,94.01814572727078
60.85,94.01814572727078
60.86,94.01814572727078
60.87,94.01814572727078
60.88,94.01814572727078
60.89,94.01814572727078
60.9,94.01814572727078
60.91,94.01814572727078
60.92,94.01814572727078
60.93,94.01814572727078
60.94,94.01814572727078
60.95,94.01814572727078
60.96,94.01814572727078
60.97,94.01814572727078
60.98,94.01814572727078
60.99,94.01814572727078
61.0,94.01814572727078
61.01,94.01814572727078
61.02,94.01814572727078
61.03,94.01814572727078
61.04,94.01814572727078
61.05,94.01814572727078
61.06,94.01814572727078
61.07,94.01814572727078
61.08,94.01814572727078
61.09,94.01814572727078
61.1,94.01814572727078
61.11,94.01814572727078
61.12,94.01814572727078
61.13,94.01814572727078
61.14,94.01814572727078
61.15,94.01814572727078
61.16,94.01814572727078
61.17,94.01814572727078
61.18,94.01814572727078
61.19,94.01814572727078
61.2,94.01814572727078
61.21,94.01814572727078
61.22,94.01814572727078
61.23,94.01814572727078
61.24,94.01814572727078
61.25,94.01814572727078
61.26,94.01814572727078
61.27,94.01814572727078
61.28,94.01814572727078
61.29,94.01814572727078
61.3,94.01814572727078
61.31,94.01814572727078
61.32,94.01814572727078
61.33,94.01814572727078
61.34,94.01814572727078
61.35,94.01814572727078
61.36,94.01814572727078
61.37,94.01814572727078
61.38,94.01814572727078
61.39,94.01814572727078
61.4,94.01814572727078
61.41,94.01814572727078
61.42,94.01814572727078
61.43,94.01814572727078
61.44,94.01814572727078
61.45,94.01814572727078
61.46,94.01814572727078
61.47,94.01814572727078
61.48,94.01814572727078
61.49,94.01814572727078
61.5,94.01814572727078
61.51,94.01814572727078
61.52,94.01814572727078
61.53,94.01814572727078
61.54,94.01814572727078
61.55,94.01814572727078
61.56,94.01814572727078
61.57,94.01814572727078
61.58,94.01814572727078
61.59,94.01814572727078
61.6,94.01814572727078
61.61,94.01814572727078
61.62,94.01814572727078
61.63,94.01814572727078
61.64,94.01814572727078
61.65,94.01814572727078
61.66,94.01814572727078
61.67,94.01814572727078
61.68,94.01814572727078
61.69,94.01814572727078
61.7,94.01814572727078
61.71,94.01814572727078
61.72,94.01814572727078
61.73,94.01814572727078
61.74,94.01814572727078
61.75,94.01814572727078
61.76,94.01814572727078
61.77,94.01814572727078
61.78,94.01814572727078
61.79,94.01814572727078
61.8,94.01814572727078
61.81,94.01814572727078
61.82,94.01814572727078
61.83,94.01814572727078
61.84,94.01814572727078
61.85,94.01814572727078
61.86,94.01814572727078
61.87,94.01814572727078
61.88,94.01814572727078
61.89,94.01814572727078
61.9,94.01814572727078
61.91,94.01814572727078
61.92,94.01814572727078
61.93,94.01814572727078
61.94,94.01814572727078
61.95,94.01814572727078
61.96,94.01814572727078
61.97,94.01814572727078
61.98,94.01814572727078
61.99,94.01814572727078
62.0,94.01814572727078
62.01,94.01814572727078
62.02,94.01814572727078
62.03,94.01814572727078
62.04,94.01814572727078
62.05,94.01814572727078
62.06,94.01814572727078
62.07,94.01814572727078
62.08,94.01814572727078
62.09,94.01814572727078
62.1,94.01814572727078
62.11,94.01814572727078
62.12,94.01814572727078
62.13,94.01814572727078
62.14,94.01814572727078
62.15,94.01814572727078
62.16,94.01814572727078
62.17,94.01814572727078
62.18,94.01814572727078
62.19,94.01814572727078
62.2,94.01814572727078
62.21,94.01814572727078
62.22,94.01814572727078
62.23,94.01814572727078
62.24,94.01814572727078
62.25,94.01814572727078
62.26,94.01814572727078
62.27,94.01814572727078
62.28,94.01814572727078
62.29,94.01814572727078
62.3,94.01814572727078
62.31,94.01814572727078
62.32,94.01814572727078
62.33,94.01814572727078
62.34,94.01814572727078
62.35,94.01814572727078
62.36,94.01814572727078
62.37,94.01814572727078
62.38,94.01814572727078
62.39,94.01814572727078
62.4,94.01814572727078
62.41,94.01814572727078
62.42,94.01814572727078
62.43,94.01814572727078
62.44,94.01814572727078
62.45,94.01814572727078
62.46,94.01814572727078
62.47,94.01814572727078
62.48,94.01814572727078
62.49,94.01814572727078
62.5,94.01814572727078
62.51,94.01814572727078
62.52,94.01814572727078
62.53,94.01814572727078
62.54,94.01814572727078
62.55,94.01814572727078
62.56,94.01814572727078
62.57,94.01814572727078
62.58,94.01814572727078
62.59,94.01814572727078
62.6,94.01814572727078
62.61,94.01814572727078
62.62,94.01814572727078
62.63,94.01814572727078
62.64,94.01814572727078
62.65,94.01814572727078
62.66,94.01814572727078
62.67,94.01814572727078
62.68,94.01814572727078
62.69,94.01814572727078
62.7,94.01814572727078
62.71,94.01814572727078
62.72,94.01814572727078
62.73,94.01814572727078
62.74,94.01814572727078
62.75,94.01814572727078
62.76,94.01814572727078
62.77,94.01814572727078
62.78,94.01814572727078
62.79,94.01814572727078
62.8,94.01814572727078
62.81,94.01814572727078
62.82,94.01814572727078
62.83,94.01814572727078
62.84,94.01814572727078
62.85,94.01814572727078
62.86,94.01814572727078
62.87,94.01814572727078
62.88,94.01814572727078
62.89,94.01814572727078
62.9,94.01814572727078
62.91,94.01814572727078
62.92,94.01814572727078
62.93,94.01814572727078
62.94,94.01814572727078
62.95,94.01814572727078
62.96,94.01814572727078
62.97,94.01814572727078
62.98,94.01814572727078
62.99,94.01814572727078
63.0,94.01814572727078
63.01,94.01814572727078
63.02,94.01814572727078
63.03,94.01814572727078
63.04,94.01814572727078
63.05,94.01814572727078
63.06,94.01814572727078
63.07,94.01814572727078
63.08,94.01814572727078
63.09,94.01814572727078
63.1,94.01814572727078
63.11,94.01814572727078
63.12,94.01814572727078
63.13,94.01814572727078
63.14,94.01814572727078
63.15,94.01814572727078
63.16,94.01814572727078
63.17,94.01814572727078
63.18,94.01814572727078
63.19,94.01814572727078
63.2,94.01814572727078
63.21,94.01814572727078
63.22,94.01814572727078
63.23,94.01814572727078
63.24,94.01814572727078
63.25,94.01814572727078
63.26,94.01814572727078
63.27,94.01814572727078
63.28,94.01814572727078
63.29,94.01814572727078
63.3,94.01814572727078
63.31,94.01814572727078
63.32,94.01814572727078
63.33,94.01814572727078
63.34,94.01814572727078
63.35,94.01814572727078
63.36,94.01814572727078
63.37,94.01814572727078
63.38,94.01814572727078
63.39,94.01814572727078
63.4,94.01814572727078
63.41,94.01814572727078
63.42,94.01814572727078
63.43,94.01814572727078
63.44,94.01814572727078
63.45,94.01814572727078
63.46,94.01814572727078
63.47,94.01814572727078
63.48,94.01814572727078
63.49,94.01814572727078
63.5,94.01814572727078
63.51,94.01814572727078
63.52,94.01814572727078
63.53,94.01814572727078
63.54,94.01814572727078
63.55,94.01814572727078
63.56,94.01814572727078
63.57,94.01814572727078
63.58,94.01814572727078
63.59,94.01814572727078
63.6,94.01814572727078
63.61,94.01814572727078
63.62,94.01814572727078
63.63,94.01814572727078
63.64,94.01814572727078
63.65,94.01814572727078
63.66,94.01814572727078
63.67,94.01814572727078
63.68,94.01814572727078
63.69,94.01814572727078
63.7,94.01814572727078
63.71,94.01814572727078
63.72,94.01814572727078
63.73,94.01814572727078
63.74,94.01814572727078
63.75,94.01814572727078
63.76,94.01814572727078
63.77,94.01814572727078
63.78,94.01814572727078
63.79,94.01814572727078
63.8,94.01814572727078
63.81,94.01814572727078
63.82,94.01814572727078
63.83,94.01814572727078
63.84,94.01814572727078
63.85,94.01814572727078
63.86,94.01814572727078
63.87,94.01814572727078
63.88,94.01814572727078
63.89,94.01814572727078
63.9,94.01814572727078
63.91,94.01814572727078
63.92,94.01814572727078
63.93,94.01814572727078
63.94,94.01814572727078
63.95,94.01814572727078
63.96,94.01814572727078
63.97,94.01814572727078
63.98,94.01814572727078
63.99,94.01814572727078
64.0,94.01814572727078
64.01,94.01814572727078
64.02,94.01814572727078
64.03,94.01814572727078
64.04,94.01814572727078
64.05,94.01814572727078
64.06,94.01814572727078
64.07,94.01814572727078
64.08,94.01814572727078
64.09,94.01814572727078
64.1,94.01814572727078
64.11,94.01814572727078
64.12,94.01814572727078
64.13,94.01814572727078
64.14,94.01814572727078
64.15,94.01814572727078
64.16,94.01814572727078
64.17,94.01814572727078
64.18,94.01814572727078
64.19,94.01814572727078
64.2,94.01814572727078
64.21,94.01814572727078
64.22,94.01814572727078
64.23,94.01814572727078
64.24,94.01814572727078
64.25,94.01814572727078
64.26,94.01814572727078
64.27,94.01814572727078
64.28,94.01814572727078
64.29,94.01814572727078
64.3,94.01814572727078
64.31,94.01814572727078
64.32,94.01814572727078
64.33,94.01814572727078
64.34,94.01814572727078
64.35,94.01814572727078
64.36,94.01814572727078
64.37,94.01814572727078
64.38,94.01814572727078
64.39,94.01814572727078
64.4,94.01814572727078
64.41,94.01814572727078
64.42,94.01814572727078
64.43,94.01814572727078
64.44,94.01814572727078
64.45,94.01814572727078
64.46,94.01814572727078
64.47,94.01814572727078
64.48,94.01814572727078
64.49,94.01814572727078
64.5,94.01814572727078
64.51,94.01814572727078
64.52,94.01814572727078
64.53,94.01814572727078
64.54,94.01814572727078
64.55,94.01814572727078
64.56,94.01814572727078
64.57,94.01814572727078
64.58,94.01814572727078
64.59,94.01814572727078
64.6,94.01814572727078
64.61,94.01814572727078
64.62,94.01814572727078
64.63,94.01814572727078
64.64,94.01814572727078
64.65,94.01814572727078
64.66,94.01814572727078
64.67,94.01814572727078
64.68,94.01814572727078
64.69,94.01814572727078
64.7,94.01814572727078
64.71,94.01814572727078
64.72,94.01814572727078
64.73,94.01814572727078
64.74,94.01814572727078
64.75,94.01814572727078
64.76,94.01814572727078
64.77,94.01814572727078
64.78,94.01814572727078
64.79,94.01814572727078
64.8,94.01814572727078
64.81,94.01814572727078
64.82,94.01814572727078
64.83,94.01814572727078
64.84,94.01814572727078
64.85,94.01814572727078
64.86,94.01814572727078
64.87,94.01814572727078
64.88,94.01814572727078
64.89,94.01814572727078
64.9,94.01814572727078
64.91,94.01814572727078
64.92,94.01814572727078
64.93,94.01814572727078
64.94,94.01814572727078
64.95,94.01814572727078
64.96,94.01814572727078
64.97,94.01814572727078
64.98,94.01814572727078
64.99,94.01814572727078
65.0,94.01814572727078
65.01,94.01814572727078
65.02,94.01814572727078
65.03,94.01814572727078
65.04,94.01814572727078
65.05,94.01814572727078
65.06,94.01814572727078
65.07,94.01814572727078
65.08,94.01814572727078
65.09,94.01814572727078
65.1,94.01814572727078
65.11,94.01814572727078
65.12,94.01814572727078
65.13,94.01814572727078
65.14,94.01814572727078
65.15,94.01814572727078
65.16,94.01814572727078
65.17,94.01814572727078
65.18,94.01814572727078
65.19,94.01814572727078
65.2,94.01814572727078
65.21,94.01814572727078
65.22,94.01814572727078
65.23,94.01814572727078
65.24,94.01814572727078
65.25,94.01814572727078
65.26,94.01814572727078
65.27,94.01814572727078
65.28,94.01814572727078
65.29,94.01814572727078
65.3,94.01814572727078
65.31,94.01814572727078
65.32,94.01814572727078
65.33,94.01814572727078
65.34,94.01814572727078
65.35,94.01814572727078
65.36,94.01814572727078
65.37,94.01814572727078
65.38,94.01814572727078
65.39,94.01814572727078
65.4,94.01814572727078
65.41,94.01814572727078
65.42,94.01814572727078
65.43,94.01814572727078
65.44,94.01814572727078
65.45,94.01814572727078
65.46,94.01814572727078
65.47,94.01814572727078
65.48,94.01814572727078
65.49,94.01814572727078
65.5,94.01814572727078
65.51,94.01814572727078
65.52,94.01814572727078
65.53,94.01814572727078
65.54,94.01814572727078
65.55,94.01814572727078
65.56,94.01814572727078
65.57,94.01814572727078
65.58,94.01814572727078
65.59,94.01814572727078
65.6,94.01814572727078
65.61,94.01814572727078
65.62,94.01814572727078
65.63,94.01814572727078
65.64,94.01814572727078
65.65,94.01814572727078
65.66,94.01814572727078
65.67,94.01814572727078
65.68,94.01814572727078
65.69,94.01814572727078
65.7,94.01814572727078
65.71,94.01814572727078
65.72,94.01814572727078
65.73,94.01814572727078
65.74,94.01814572727078
65.75,94.01814572727078
65.76,94.01814572727078
65.77,94.01814572727078
65.78,94.01814572727078
65.79,94.01814572727078
65.8,94.01814572727078
65.81,94.01814572727078
65.82,94.01814572727078
65.83,94.01814572727078
65.84,94.01814572727078
65.85,94.01814572727078
65.86,94.01814572727078
65.87,94.01814572727078
65.88,94.01814572727078
65.89,94.01814572727078
65.9,94.01814572727078
65.91,94.01814572727078
65.92,94.01814572727078
65.93,94.01814572727078
65.94,94.01814572727078
65.95,94.01814572727078
65.96,94.01814572727078
65.97,94.01814572727078
65.98,94.01814572727078
65.99,94.01814572727078
66.0,94.01814572727078
66.01,94.01814572727078
66.02,94.01814572727078
66.03,94.01814572727078
66.04,94.01814572727078
66.05,94.01814572727078
66.06,94.01814572727078
66.07,94.01814572727078
66.08,94.01814572727078
66.09,94.01814572727078
66.1,94.01814572727078
66.11,94.01814572727078
66.12,94.01814572727078
66.13,94.01814572727078
66.14,94.01814572727078
66.15,94.01814572727078
66.16,94.01814572727078
66.17,94.01814572727078
66.18,94.01814572727078
66.19,94.01814572727078
66.2,94.01814572727078
66.21,94.01814572727078
66.22,94.01814572727078
66.23,94.01814572727078
66.24,94.01814572727078
66.25,94.01814572727078
66.26,94.01814572727078
66.27,94.01814572727078
66.28,94.01814572727078
66.29,94.01814572727078
66.3,94.01814572727078
66.31,94.01814572727078
66.32,94.01814572727078
66.33,94.01814572727078
66.34,94.01814572727078
66.35,94.01814572727078
66.36,94.01814572727078
66.37,94.01814572727078
66.38,94.01814572727078
66.39,94.01814572727078
66.4,94.01814572727078
66.41,94.01814572727078
66.42,94.01814572727078
66.43,94.01814572727078
66.44,94.01814572727078
66.45,94.01814572727078
66.46,94.01814572727078
66.47,94.01814572727078
66.48,94.01814572727078
66.49,94.01814572727078
66.5,94.01814572727078
66.51,94.01814572727078
66.52,94.01814572727078
66.53,94.01814572727078
66.54,94.01814572727078
66.55,94.01814572727078
66.56,94.01814572727078
66.57,94.01814572727078
66.58,94.01814572727078
66.59,94.01814572727078
66.6,94.01814572727078
66.61,94.01814572727078
66.62,94.01814572727078
66.63,94.01814572727078
66.64,94.01814572727078
66.65,94.01814572727078
66.66,94.01814572727078
66.67,94.01814572727078
66.68,94.01814572727078
66.69,94.01814572727078
66.7,94.01814572727078
66.71,94.01814572727078
66.72,94.01814572727078
66.73,94.01814572727078
66.74,94.01814572727078
66.75,94.01814572727078
66.76,94.01814572727078
66.77,94.01814572727078
66.78,94.01814572727078
66.79,94.01814572727078
66.8,94.01814572727078
66.81,94.01814572727078
66.82,94.01814572727078
66.83,94.01814572727078
66.84,94.01814572727078
66.85,94.01814572727078
66.86,94.01814572727078
66.87,94.01814572727078
66.88,94.01814572727078
66.89,94.01814572727078
66.9,94.01814572727078
66.91,94.01814572727078
66.92,94.01814572727078
66.93,94.01814572727078
66.94,94.01814572727078
66.95,94.01814572727078
66.96,94.01814572727078
66.97,94.01814572727078
66.98,94.01814572727078
66.99,94.01814572727078
67.0,94.01814572727078
67.01,94.01814572727078
67.02,94.01814572727078
67.03,94.01814572727078
67.04,94.01814572727078
67.05,94.01814572727078
67.06,94.01814572727078
67.07,94.01814572727078
67.08,94.01814572727078
67.09,94.01814572727078
67.1,94.01814572727078
67.11,94.01814572727078
67.12,94.01814572727078
67.13,94.01814572727078
67.14,94.01814572727078
67.15,94.01814572727078
67.16,94.01814572727078
67.17,94.01814572727078
67.18,94.01814572727078
67.19,94.01814572727078
67.2,94.01814572727078
67.21,94.01814572727078
67.22,94.01814572727078
67.23,94.01814572727078
67.24,94.01814572727078
67.25,94.01814572727078
67.26,94.01814572727078
67.27,94.01814572727078
67.28,94.01814572727078
67.29,94.01814572727078
67.3,94.01814572727078
67.31,94.01814572727078
67.32,94.01814572727078
67.33,94.01814572727078
67.34,94.01814572727078
67.35,94.01814572727078
67.36,94.01814572727078
67.37,94.01814572727078
67.38,94.01814572727078
67.39,94.01814572727078
67.4,94.01814572727078
67.41,94.01814572727078
67.42,94.01814572727078
67.43,94.01814572727078
67.44,94.01814572727078
67.45,94.01814572727078
67.46,94.01814572727078
67.47,94.01814572727078
67.48,94.01814572727078
67.49,94.01814572727078
67.5,94.01814572727078
67.51,94.01814572727078
67.52,94.01814572727078
67.53,94.01814572727078
67.54,94.01814572727078
67.55,94.01814572727078
67.56,94.01814572727078
67.57,94.01814572727078
67.58,94.01814572727078
67.59,94.01814572727078
67.6,94.01814572727078
67.61,94.01814572727078
67.62,94.01814572727078
67.63,94.01814572727078
67.64,94.01814572727078
67.65,94.01814572727078
67.66,94.01814572727078
67.67,94.01814572727078
67.68,94.01814572727078
67.69,94.01814572727078
67.7,94.01814572727078
67.71,94.01814572727078
67.72,94.01814572727078
67.73,94.01814572727078
67.74,94.01814572727078
67.75,94.01814572727078
67.76,94.01814572727078
67.77,94.01814572727078
67.78,94.01814572727078
67.79,94.01814572727078
67.8,94.01814572727078
67.81,94.01814572727078
67.82,94.01814572727078
67.83,94.01814572727078
67.84,94.01814572727078
67.85,94.01814572727078
67.86,94.01814572727078
67.87,94.01814572727078
67.88,94.01814572727078
67.89,94.01814572727078
67.9,94.01814572727078
67.91,94.01814572727078
67.92,94.01814572727078
67.93,94.01814572727078
67.94,94.01814572727078
67.95,94.01814572727078
67.96,94.01814572727078
67.97,94.01814572727078
67.98,94.01814572727078
67.99,94.01814572727078
68.0,94.01814572727078
68.01,94.01814572727078
68.02,94.01814572727078
68.03,94.01814572727078
68.04,94.01814572727078
68.05,94.01814572727078
68.06,94.01814572727078
68.07,94.01814572727078
68.08,94.01814572727078
68.09,94.01814572727078
68.1,94.01814572727078
68.11,94.01814572727078
68.12,94.01814572727078
68.13,94.01814572727078
68.14,94.01814572727078
68.15,94.01814572727078
68.16,94.01814572727078
68.17,94.01814572727078
68.18,94.01814572727078
68.19,94.01814572727078
68.2,94.01814572727078
68.21,94.01814572727078
68.22,94.01814572727078
68.23,94.01814572727078
68.24,94.01814572727078
68.25,94.01814572727078
68.26,94.01814572727078
68.27,94.01814572727078
68.28,94.01814572727078
68.29,94.01814572727078
68.3,94.01814572727078
68.31,94.01814572727078
68.32,94.01814572727078
68.33,94.01814572727078
68.34,94.01814572727078
68.35,94.01814572727078
68.36,94.01814572727078
68.37,94.01814572727078
68.38,94.01814572727078
68.39,94.01814572727078
68.4,94.01814572727078
68.41,94.01814572727078
68.42,94.01814572727078
68.43,94.01814572727078
68.44,94.01814572727078
68.45,94.01814572727078
68.46,94.01814572727078
68.47,94.01814572727078
68.48,94.01814572727078
68.49,94.01814572727078
68.5,94.01814572727078
68.51,94.01814572727078
68.52,94.01814572727078
68.53,94.01814572727078
68.54,94.01814572727078
68.55,94.01814572727078
68.56,94.01814572727078
68.57,94.01814572727078
68.58,94.01814572727078
68.59,94.01814572727078
68.6,94.01814572727078
68.61,94.01814572727078
68.62,94.01814572727078
68.63,94.01814572727078
68.64,94.01814572727078
68.65,94.01814572727078
68.66,94.01814572727078
68.67,94.01814572727078
68.68,94.01814572727078
68.69,94.01814572727078
68.7,94.01814572727078
68.71,94.01814572727078
68.72,94.01814572727078
68.73,94.01814572727078
68.74,94.01814572727078
68.75,94.01814572727078
68.76,94.01814572727078
68.77,94.01814572727078
68.78,94.01814572727078
68.79,94.01814572727078
68.8,94.01814572727078
68.81,94.01814572727078
68.82,94.01814572727078
68.83,94.01814572727078
68.84,94.01814572727078
68.85,94.01814572727078
68.86,94.01814572727078
68.87,94.01814572727078
68.88,94.01814572727078
68.89,94.01814572727078
68.9,94.01814572727078
68.91,94.01814572727078
68.92,94.01814572727078
68.93,94.01814572727078
68.94,94.01814572727078
68.95,94.01814572727078
68.96,94.01814572727078
68.97,94.01814572727078
68.98,94.01814572727078
68.99,94.01814572727078
69.0,94.01814572727078
69.01,94.01814572727078
69.02,94.01814572727078
69.03,94.01814572727078
69.04,94.01814572727078
69.05,94.01814572727078
69.06,94.01814572727078
69.07,94.01814572727078
69.08,94.01814572727078
69.09,94.01814572727078
69.1,94.01814572727078
69.11,94.01814572727078
69.12,94.01814572727078
69.13,94.01814572727078
69.14,94.01814572727078
69.15,94.01814572727078
69.16,94.01814572727078
69.17,94.01814572727078
69.18,94.01814572727078
69.19,94.01814572727078
