Systolic Pressure, Dyastolic Pressure,Pulse, note
0,0,137,diff10
time,pressure(mmHg)
68.75,23.618479149317483
68.76,24.02541365615342
68.77,24.02541365615342
68.78,24.02541365615342
68.79,23.618479149317483
68.8,24.02541365615342
68.81,24.02541365615342
68.82,23.618479149317483
68.83,23.618479149317483
68.84,23.618479149317483
68.85,23.618479149317483
68.86,23.618479149317483
68.87,24.02541365615342
68.88,24.02541365615342
68.89,23.618479149317483
68.9,23.618479149317483
68.91,23.618479149317483
68.92,23.618479149317483
68.93,23.618479149317483
68.94,23.618479149317483
68.95,23.211544642481545
68.96,23.211544642481545
68.97,23.211544642481545
68.98,23.211544642481545
68.99,23.211544642481545
69.0,23.211544642481545
69.01,23.211544642481545
69.02,22.804610135645607
69.03,22.804610135645607
69.04,22.804610135645607
69.05,23.211544642481545
69.06,23.211544642481545
69.07,22.804610135645607
69.08,23.211544642481545
69.09,23.618479149317483
69.1,22.804610135645607
69.11,22.804610135645607
69.12,22.804610135645607
69.13,22.804610135645607
69.14,22.804610135645607
69.15,22.804610135645607
69.16,22.804610135645607
69.17,22.804610135645607
69.18,22.39767562880967
69.19,22.39767562880967
69.2,22.39767562880967
69.21,22.39767562880967
69.22,23.211544642481545
69.23,22.39767562880967
69.24,22.39767562880967
69.25,22.39767562880967
69.26,22.39767562880967
69.27,22.39767562880967
69.28,22.39767562880967
69.29,21.990741121973734
69.3,21.990741121973734
69.31,21.990741121973734
69.32,21.990741121973734
69.33,22.39767562880967
69.34,21.990741121973734
69.35,21.990741121973734
69.36,21.990741121973734
69.37,21.990741121973734
69.38,21.990741121973734
69.39,21.990741121973734
69.4,21.990741121973734
69.41,21.990741121973734
69.42,21.990741121973734
69.43,21.990741121973734
69.44,21.990741121973734
69.45,21.990741121973734
69.46,21.583806615137796
69.47,21.583806615137796
69.48,21.583806615137796
69.49,21.583806615137796
69.5,21.583806615137796
69.51,21.583806615137796
69.52,21.583806615137796
69.53,21.176872108301858
69.54,21.176872108301858
69.55,21.176872108301858
69.56,21.583806615137796
69.57,21.176872108301858
69.58,21.176872108301858
69.59,21.176872108301858
69.6,21.176872108301858
69.61,20.76993760146592
69.62,21.176872108301858
69.63,21.176872108301858
69.64,21.176872108301858
69.65,20.76993760146592
69.66,20.76993760146592
69.67,20.76993760146592
69.68,20.76993760146592
69.69,20.76993760146592
69.7,20.76993760146592
69.71,20.76993760146592
69.72,20.76993760146592
69.73,20.76993760146592
69.74,20.76993760146592
69.75,20.76993760146592
69.76,20.76993760146592
69.77,20.76993760146592
69.78,21.176872108301858
69.79,20.76993760146592
69.8,20.76993760146592
69.81,20.363003094629985
69.82,20.363003094629985
69.83,20.363003094629985
69.84,20.363003094629985
69.85,20.363003094629985
69.86,20.363003094629985
69.87,20.363003094629985
69.88,20.363003094629985
69.89,20.363003094629985
69.9,20.363003094629985
69.91,20.363003094629985
69.92,20.363003094629985
69.93,19.956068587794046
69.94,20.363003094629985
69.95,19.956068587794046
69.96,19.956068587794046
69.97,19.956068587794046
69.98,19.956068587794046
69.99,19.956068587794046
70.0,19.956068587794046
70.01,19.956068587794046
70.02,19.956068587794046
70.03,19.54913408095811
70.04,19.956068587794046
70.05,19.956068587794046
70.06,19.956068587794046
70.07,19.54913408095811
70.08,19.54913408095811
70.09,19.956068587794046
70.1,19.54913408095811
70.11,19.54913408095811
70.12,19.54913408095811
70.13,19.956068587794046
70.14,19.54913408095811
70.15,19.54913408095811
70.16,19.54913408095811
70.17,19.14219957412217
70.18,19.54913408095811
70.19,19.54913408095811
70.2,19.14219957412217
70.21,19.14219957412217
70.22,19.14219957412217
70.23,19.14219957412217
70.24,19.14219957412217
70.25,19.14219957412217
70.26,19.54913408095811
70.27,19.14219957412217
70.28,19.14219957412217
70.29,19.14219957412217
70.3,19.14219957412217
70.31,19.14219957412217
70.32,19.14219957412217
70.33,18.73526506728623
70.34,18.73526506728623
70.35,18.73526506728623
70.36,19.14219957412217
70.37,18.73526506728623
70.38,18.73526506728623
70.39,18.73526506728623
70.4,18.73526506728623
70.41,18.73526506728623
70.42,18.73526506728623
70.43,18.73526506728623
70.44,18.73526506728623
70.45,18.73526506728623
70.46,18.73526506728623
70.47,18.73526506728623
70.48,19.54913408095811
70.49,18.73526506728623
70.5,18.73526506728623
70.51,18.73526506728623
70.52,18.73526506728623
70.53,18.73526506728623
70.54,18.328330560450297
70.55,18.328330560450297
70.56,18.328330560450297
70.57,18.328330560450297
70.58,18.328330560450297
70.59,18.328330560450297
70.6,18.328330560450297
70.61,18.73526506728623
70.62,18.328330560450297
70.63,18.328330560450297
70.64,18.328330560450297
70.65,18.328330560450297
70.66,18.328330560450297
70.67,18.328330560450297
70.68,18.328330560450297
70.69,18.328330560450297
70.7,17.92139605361436
70.71,17.92139605361436
70.72,18.328330560450297
70.73,18.328330560450297
70.74,18.328330560450297
70.75,17.92139605361436
70.76,17.92139605361436
70.77,17.92139605361436
70.78,17.92139605361436
70.79,17.92139605361436
70.8,17.92139605361436
70.81,17.92139605361436
70.82,17.92139605361436
70.83,17.51446154677842
70.84,17.92139605361436
70.85,17.92139605361436
70.86,17.92139605361436
70.87,17.92139605361436
70.88,17.92139605361436
70.89,17.92139605361436
70.9,17.51446154677842
70.91,17.92139605361436
70.92,17.92139605361436
70.93,17.51446154677842
70.94,17.51446154677842
70.95,17.51446154677842
70.96,18.73526506728623
70.97,17.51446154677842
70.98,17.51446154677842
70.99,17.51446154677842
71.0,17.51446154677842
71.01,17.51446154677842
71.02,17.107527039942482
71.03,17.51446154677842
71.04,17.51446154677842
71.05,17.51446154677842
71.06,17.51446154677842
71.07,17.51446154677842
71.08,17.107527039942482
71.09,17.51446154677842
71.1,17.107527039942482
71.11,17.107527039942482
71.12,17.107527039942482
71.13,17.107527039942482
71.14,17.51446154677842
71.15,17.107527039942482
71.16,17.107527039942482
71.17,17.107527039942482
71.18,17.107527039942482
71.19,17.107527039942482
71.2,17.107527039942482
71.21,17.107527039942482
71.22,17.107527039942482
71.23,17.107527039942482
71.24,16.700592533106544
71.25,17.107527039942482
71.26,16.700592533106544
