Systolic Pressure, Dyastolic Pressure,Pulse, note
0,0,0,mauro bad measure foollowed bby 2 measure
time,pressure(mmHg)
39.27,2.864818912601681
39.28,2.4578844057657436
39.29,2.4578844057657436
39.3,2.4578844057657436
39.31,2.4578844057657436
39.32,2.4578844057657436
39.33,2.4578844057657436
39.34,2.864818912601681
39.35,2.864818912601681
39.36,2.4578844057657436
39.37,2.4578844057657436
39.38,2.864818912601681
39.39,2.4578844057657436
39.4,2.4578844057657436
39.41,2.4578844057657436
39.42,2.864818912601681
39.43,2.4578844057657436
39.44,2.4578844057657436
39.45,2.4578844057657436
39.46,2.4578844057657436
39.47,2.4578844057657436
39.48,2.4578844057657436
39.49,2.4578844057657436
39.5,2.864818912601681
39.51,2.4578844057657436
39.52,2.4578844057657436
39.53,2.864818912601681
39.54,2.4578844057657436
39.55,2.4578844057657436
39.56,2.4578844057657436
39.57,2.4578844057657436
39.58,2.4578844057657436
39.59,2.864818912601681
39.6,2.4578844057657436
39.61,2.4578844057657436
39.62,2.4578844057657436
39.63,2.4578844057657436
39.64,2.4578844057657436
39.65,2.4578844057657436
39.66,2.4578844057657436
39.67,2.4578844057657436
39.68,2.864818912601681
39.69,2.4578844057657436
39.7,2.4578844057657436
39.71,2.4578844057657436
39.72,2.4578844057657436
39.73,2.4578844057657436
39.74,2.4578844057657436
39.75,2.4578844057657436
39.76,2.4578844057657436
39.77,2.4578844057657436
39.78,2.4578844057657436
39.79,2.4578844057657436
39.8,2.4578844057657436
39.81,2.4578844057657436
39.82,2.4578844057657436
39.83,2.4578844057657436
39.84,2.4578844057657436
39.85,2.4578844057657436
39.86,2.4578844057657436
39.87,2.4578844057657436
39.88,2.4578844057657436
39.89,2.4578844057657436
39.9,2.4578844057657436
39.91,2.4578844057657436
39.92,2.4578844057657436
39.93,2.4578844057657436
39.94,2.4578844057657436
39.95,2.4578844057657436
39.96,2.4578844057657436
39.97,2.4578844057657436
39.98,2.4578844057657436
39.99,2.4578844057657436
40.0,2.4578844057657436
40.01,2.4578844057657436
40.02,2.4578844057657436
40.03,2.4578844057657436
40.04,2.4578844057657436
40.05,2.4578844057657436
40.06,2.864818912601681
40.07,2.4578844057657436
40.08,2.4578844057657436
40.09,6.934164369044044
40.1,2.4578844057657436
40.11,2.4578844057657436
40.12,2.4578844057657436
40.13,2.4578844057657436
40.14,2.4578844057657436
40.15,2.4578844057657436
40.16,2.4578844057657436
40.17,2.4578844057657436
40.18,3.2717534194376183
40.19,2.4578844057657436
40.2,2.4578844057657436
40.21,2.4578844057657436
40.22,2.4578844057657436
40.23,2.4578844057657436
40.24,2.4578844057657436
40.25,3.6786879262735557
40.26,2.4578844057657436
40.27,2.4578844057657436
40.28,2.4578844057657436
40.29,2.4578844057657436
40.3,2.4578844057657436
40.31,2.4578844057657436
40.32,2.4578844057657436
40.33,2.4578844057657436
40.34,2.4578844057657436
40.35,2.4578844057657436
40.36,2.0509498989298054
40.37,2.4578844057657436
40.38,2.4578844057657436
40.39,2.4578844057657436
40.4,2.4578844057657436
40.41,2.4578844057657436
40.42,2.4578844057657436
40.43,2.4578844057657436
40.44,2.4578844057657436
40.45,2.4578844057657436
40.46,2.4578844057657436
40.47,2.4578844057657436
40.48,2.4578844057657436
40.49,2.4578844057657436
40.5,2.4578844057657436
40.51,2.4578844057657436
40.52,2.0509498989298054
40.53,2.4578844057657436
40.54,2.0509498989298054
40.55,2.0509498989298054
40.56,2.4578844057657436
40.57,2.0509498989298054
40.58,2.0509498989298054
40.59,2.4578844057657436
40.6,2.4578844057657436
40.61,2.4578844057657436
40.62,2.0509498989298054
40.63,2.0509498989298054
40.64,2.4578844057657436
40.65,2.4578844057657436
40.66,2.4578844057657436
40.67,2.4578844057657436
40.68,2.4578844057657436
40.69,2.4578844057657436
40.7,2.4578844057657436
40.71,2.0509498989298054
40.72,2.864818912601681
40.73,2.4578844057657436
40.74,2.0509498989298054
40.75,2.0509498989298054
40.76,2.0509498989298054
40.77,2.0509498989298054
40.78,2.0509498989298054
40.79,2.4578844057657436
40.8,2.4578844057657436
40.81,2.4578844057657436
40.82,2.4578844057657436
40.83,2.4578844057657436
40.84,2.0509498989298054
40.85,2.0509498989298054
40.86,2.4578844057657436
40.87,2.4578844057657436
40.88,2.0509498989298054
40.89,2.4578844057657436
40.9,2.4578844057657436
40.91,2.4578844057657436
40.92,2.4578844057657436
40.93,2.4578844057657436
40.94,2.4578844057657436
40.95,2.0509498989298054
40.96,2.0509498989298054
40.97,2.0509498989298054
40.98,2.0509498989298054
40.99,2.4578844057657436
41.0,2.4578844057657436
41.01,2.0509498989298054
41.02,2.4578844057657436
41.03,2.0509498989298054
41.04,2.0509498989298054
41.05,2.4578844057657436
41.06,2.4578844057657436
41.07,2.4578844057657436
41.08,2.0509498989298054
41.09,2.4578844057657436
41.1,2.4578844057657436
41.11,2.0509498989298054
41.12,2.0509498989298054
41.13,3.6786879262735557
41.14,2.4578844057657436
41.15,2.0509498989298054
41.16,2.4578844057657436
41.17,2.0509498989298054
41.18,2.0509498989298054
41.19,2.0509498989298054
41.2,2.4578844057657436
41.21,2.0509498989298054
41.22,2.4578844057657436
41.23,2.0509498989298054
41.24,2.4578844057657436
41.25,2.0509498989298054
41.26,2.0509498989298054
41.27,2.0509498989298054
41.28,2.0509498989298054
41.29,2.0509498989298054
41.3,2.0509498989298054
41.31,2.4578844057657436
41.32,2.4578844057657436
41.33,2.0509498989298054
41.34,2.4578844057657436
41.35,2.0509498989298054
41.36,2.0509498989298054
41.37,2.0509498989298054
41.38,2.0509498989298054
41.39,2.0509498989298054
41.4,2.4578844057657436
41.41,2.0509498989298054
41.42,2.0509498989298054
41.43,2.0509498989298054
41.44,2.0509498989298054
41.45,2.4578844057657436
41.46,2.4578844057657436
41.47,2.0509498989298054
41.48,2.0509498989298054
41.49,2.0509498989298054
41.5,2.0509498989298054
41.51,2.0509498989298054
41.52,2.0509498989298054
41.53,2.0509498989298054
41.54,2.864818912601681
41.55,2.0509498989298054
41.56,2.0509498989298054
41.57,2.0509498989298054
41.58,2.0509498989298054
41.59,2.0509498989298054
41.6,2.0509498989298054
41.61,2.0509498989298054
41.62,2.0509498989298054
41.63,2.4578844057657436
41.64,2.0509498989298054
41.65,2.0509498989298054
41.66,2.0509498989298054
41.67,2.0509498989298054
41.68,2.0509498989298054
41.69,2.0509498989298054
41.7,2.0509498989298054
41.71,2.0509498989298054
41.72,2.0509498989298054
41.73,2.0509498989298054
41.74,2.0509498989298054
41.75,2.0509498989298054
41.76,2.0509498989298054
41.77,2.0509498989298054
41.78,2.0509498989298054
41.79,1.644015392093868
41.8,2.0509498989298054
41.81,2.0509498989298054
41.82,2.0509498989298054
41.83,2.0509498989298054
41.84,2.0509498989298054
41.85,2.0509498989298054
41.86,1.644015392093868
41.87,2.0509498989298054
41.88,2.0509498989298054
41.89,2.0509498989298054
41.9,2.0509498989298054
41.91,2.0509498989298054
41.92,2.0509498989298054
41.93,2.0509498989298054
41.94,1.644015392093868
41.95,2.4578844057657436
41.96,2.0509498989298054
41.97,2.0509498989298054
41.98,2.0509498989298054
41.99,2.0509498989298054
42.0,2.0509498989298054
42.01,2.0509498989298054
42.02,2.0509498989298054
42.03,2.0509498989298054
42.04,2.4578844057657436
42.05,2.0509498989298054
42.06,2.0509498989298054
42.07,2.0509498989298054
42.08,2.0509498989298054
42.09,2.0509498989298054
42.1,1.644015392093868
42.11,2.0509498989298054
42.12,2.0509498989298054
42.13,2.0509498989298054
42.14,2.0509498989298054
42.15,2.0509498989298054
42.16,2.0509498989298054
42.17,2.0509498989298054
42.18,2.0509498989298054
42.19,2.0509498989298054
42.2,2.0509498989298054
42.21,2.0509498989298054
42.22,2.0509498989298054
42.23,2.0509498989298054
42.24,1.644015392093868
42.25,2.0509498989298054
42.26,2.0509498989298054
42.27,1.644015392093868
42.28,2.0509498989298054
42.29,1.644015392093868
42.3,2.0509498989298054
42.31,2.0509498989298054
42.32,1.644015392093868
42.33,1.644015392093868
42.34,2.0509498989298054
42.35,2.0509498989298054
42.36,2.0509498989298054
42.37,2.0509498989298054
42.38,1.644015392093868
42.39,1.644015392093868
42.4,2.0509498989298054
42.41,2.0509498989298054
42.42,2.0509498989298054
42.43,1.644015392093868
42.44,1.644015392093868
42.45,2.0509498989298054
42.46,2.0509498989298054
42.47,2.0509498989298054
42.48,2.0509498989298054
42.49,1.644015392093868
42.5,2.0509498989298054
42.51,2.0509498989298054
42.52,2.0509498989298054
42.53,1.644015392093868
42.54,2.864818912601681
42.55,1.644015392093868
42.56,2.0509498989298054
42.57,2.0509498989298054
42.58,2.0509498989298054
42.59,1.644015392093868
42.6,2.0509498989298054
42.61,1.644015392093868
42.62,1.644015392093868
42.63,2.0509498989298054
42.64,2.0509498989298054
42.65,2.0509498989298054
42.66,1.644015392093868
42.67,1.644015392093868
42.68,1.644015392093868
42.69,1.644015392093868
42.7,1.644015392093868
42.71,1.644015392093868
42.72,2.0509498989298054
42.73,1.644015392093868
42.74,1.644015392093868
42.75,1.644015392093868
42.76,2.0509498989298054
42.77,1.644015392093868
42.78,2.0509498989298054
42.79,1.644015392093868
42.8,2.0509498989298054
42.81,2.0509498989298054
42.82,1.644015392093868
42.83,1.644015392093868
42.84,2.0509498989298054
42.85,2.0509498989298054
42.86,2.0509498989298054
42.87,2.0509498989298054
42.88,2.0509498989298054
42.89,1.644015392093868
42.9,1.644015392093868
42.91,1.644015392093868
42.92,1.644015392093868
42.93,1.644015392093868
42.94,1.644015392093868
42.95,2.0509498989298054
42.96,2.0509498989298054
42.97,2.0509498989298054
42.98,1.644015392093868
42.99,1.644015392093868
43.0,2.0509498989298054
43.01,2.0509498989298054
43.02,1.644015392093868
43.03,2.0509498989298054
43.04,3.2717534194376183
43.05,2.0509498989298054
43.06,2.0509498989298054
43.07,1.644015392093868
43.08,1.644015392093868
43.09,1.644015392093868
43.1,2.0509498989298054
43.11,1.644015392093868
43.12,1.644015392093868
43.13,2.0509498989298054
43.14,2.0509498989298054
43.15,1.644015392093868
43.16,2.0509498989298054
43.17,2.0509498989298054
43.18,1.644015392093868
43.19,2.0509498989298054
43.2,1.644015392093868
43.21,2.0509498989298054
43.22,2.0509498989298054
43.23,2.0509498989298054
43.24,2.0509498989298054
43.25,2.0509498989298054
43.26,2.0509498989298054
43.27,2.0509498989298054
43.28,2.0509498989298054
43.29,2.0509498989298054
43.3,2.0509498989298054
43.31,2.0509498989298054
43.32,1.644015392093868
43.33,2.0509498989298054
43.34,1.644015392093868
43.35,1.644015392093868
43.36,2.0509498989298054
43.37,2.0509498989298054
43.38,1.644015392093868
43.39,1.644015392093868
43.4,2.0509498989298054
43.41,2.0509498989298054
43.42,1.644015392093868
43.43,2.0509498989298054
43.44,1.644015392093868
43.45,1.644015392093868
43.46,1.644015392093868
43.47,1.644015392093868
43.48,1.644015392093868
43.49,1.644015392093868
43.5,1.644015392093868
43.51,1.644015392093868
43.52,1.644015392093868
43.53,1.644015392093868
43.54,2.0509498989298054
43.55,1.644015392093868
43.56,1.644015392093868
43.57,1.644015392093868
43.58,2.0509498989298054
43.59,2.0509498989298054
43.6,1.644015392093868
43.61,1.644015392093868
43.62,1.644015392093868
43.63,1.644015392093868
43.64,1.644015392093868
43.65,1.644015392093868
43.66,1.644015392093868
43.67,1.644015392093868
43.68,1.644015392093868
43.69,1.644015392093868
43.7,1.644015392093868
43.71,1.644015392093868
43.72,1.644015392093868
43.73,2.0509498989298054
43.74,1.644015392093868
43.75,1.644015392093868
43.76,2.0509498989298054
43.77,1.644015392093868
43.78,2.4578844057657436
43.79,1.644015392093868
43.8,1.644015392093868
43.81,2.0509498989298054
43.82,1.644015392093868
43.83,1.644015392093868
43.84,1.644015392093868
43.85,1.644015392093868
43.86,1.644015392093868
43.87,2.0509498989298054
43.88,1.644015392093868
43.89,2.0509498989298054
43.9,2.0509498989298054
43.91,1.644015392093868
43.92,1.644015392093868
43.93,1.644015392093868
43.94,1.644015392093868
43.95,1.644015392093868
43.96,2.0509498989298054
43.97,1.644015392093868
43.98,1.644015392093868
43.99,2.0509498989298054
44.0,1.644015392093868
44.01,2.0509498989298054
44.02,1.644015392093868
44.03,2.0509498989298054
44.04,1.644015392093868
44.05,2.0509498989298054
44.06,1.644015392093868
44.07,1.644015392093868
44.08,2.0509498989298054
44.09,1.644015392093868
44.1,1.644015392093868
44.11,1.644015392093868
44.12,1.644015392093868
44.13,2.0509498989298054
44.14,2.0509498989298054
44.15,1.644015392093868
44.16,1.644015392093868
44.17,2.0509498989298054
44.18,1.644015392093868
44.19,2.4578844057657436
44.2,2.0509498989298054
44.21,2.0509498989298054
44.22,1.644015392093868
44.23,1.644015392093868
44.24,2.0509498989298054
44.25,2.0509498989298054
44.26,1.644015392093868
44.27,1.644015392093868
44.28,2.4578844057657436
44.29,2.0509498989298054
44.3,2.0509498989298054
44.31,1.644015392093868
44.32,1.644015392093868
44.33,1.644015392093868
44.34,2.0509498989298054
44.35,2.0509498989298054
44.36,2.0509498989298054
44.37,1.644015392093868
44.38,2.0509498989298054
44.39,2.0509498989298054
44.4,1.644015392093868
44.41,1.644015392093868
44.42,1.644015392093868
44.43,1.644015392093868
44.44,1.644015392093868
44.45,1.644015392093868
44.46,2.0509498989298054
44.47,2.0509498989298054
44.48,1.644015392093868
44.49,1.644015392093868
44.5,2.0509498989298054
44.51,1.644015392093868
44.52,1.644015392093868
44.53,1.644015392093868
44.54,1.644015392093868
44.55,1.644015392093868
44.56,1.644015392093868
44.57,1.644015392093868
44.58,1.644015392093868
44.59,2.0509498989298054
44.6,1.644015392093868
44.61,1.644015392093868
44.62,1.644015392093868
44.63,2.0509498989298054
44.64,1.644015392093868
44.65,1.644015392093868
44.66,1.644015392093868
44.67,1.644015392093868
44.68,2.0509498989298054
44.69,2.4578844057657436
44.7,1.644015392093868
44.71,2.0509498989298054
44.72,1.644015392093868
44.73,1.644015392093868
44.74,1.644015392093868
44.75,1.644015392093868
44.76,2.0509498989298054
44.77,1.644015392093868
44.78,2.0509498989298054
44.79,1.644015392093868
44.8,1.644015392093868
44.81,2.0509498989298054
44.82,1.644015392093868
44.83,2.0509498989298054
44.84,1.644015392093868
44.85,1.644015392093868
44.86,1.644015392093868
44.87,2.0509498989298054
44.88,1.644015392093868
44.89,1.644015392093868
44.9,1.644015392093868
44.91,1.644015392093868
44.92,1.644015392093868
44.93,1.644015392093868
44.94,1.644015392093868
44.95,1.644015392093868
44.96,1.644015392093868
44.97,1.644015392093868
44.98,1.644015392093868
44.99,1.644015392093868
45.0,1.644015392093868
45.01,1.644015392093868
45.02,1.644015392093868
45.03,1.644015392093868
45.04,1.644015392093868
45.05,1.644015392093868
45.06,2.0509498989298054
45.07,1.644015392093868
45.08,1.644015392093868
45.09,1.644015392093868
45.1,1.644015392093868
45.11,1.644015392093868
45.12,1.644015392093868
45.13,1.644015392093868
45.14,2.0509498989298054
45.15,1.644015392093868
45.16,1.644015392093868
45.17,1.644015392093868
45.18,1.644015392093868
45.19,1.644015392093868
45.2,1.644015392093868
45.21,1.644015392093868
45.22,1.644015392093868
45.23,1.644015392093868
45.24,1.644015392093868
45.25,1.644015392093868
45.26,1.644015392093868
45.27,1.644015392093868
45.28,2.4578844057657436
45.29,1.644015392093868
45.3,1.644015392093868
45.31,1.644015392093868
45.32,1.644015392093868
45.33,1.644015392093868
45.34,1.644015392093868
45.35,1.644015392093868
45.36,1.644015392093868
45.37,2.0509498989298054
45.38,1.644015392093868
45.39,1.644015392093868
45.4,1.644015392093868
45.41,1.644015392093868
45.42,1.644015392093868
45.43,1.644015392093868
45.44,1.644015392093868
45.45,1.644015392093868
45.46,1.644015392093868
45.47,1.644015392093868
45.48,1.644015392093868
45.49,-3.6461331967733197
45.5,1.644015392093868
45.51,1.644015392093868
45.52,1.644015392093868
45.53,1.644015392093868
45.54,2.0509498989298054
45.55,1.644015392093868
45.56,1.644015392093868
45.57,1.644015392093868
45.58,1.644015392093868
45.59,1.644015392093868
45.6,1.644015392093868
45.61,1.644015392093868
45.62,1.644015392093868
45.63,1.2370808852579307
45.64,2.4578844057657436
45.65,1.644015392093868
45.66,1.644015392093868
45.67,1.644015392093868
45.68,1.644015392093868
45.69,1.644015392093868
45.7,1.644015392093868
45.71,1.644015392093868
45.72,1.644015392093868
45.73,2.0509498989298054
45.74,1.644015392093868
45.75,1.644015392093868
45.76,1.644015392093868
45.77,1.644015392093868
45.78,1.644015392093868
45.79,1.644015392093868
45.8,1.644015392093868
45.81,1.644015392093868
45.82,1.644015392093868
45.83,1.644015392093868
45.84,1.644015392093868
45.85,1.644015392093868
45.86,1.644015392093868
45.87,1.644015392093868
45.88,1.644015392093868
45.89,1.644015392093868
45.9,1.644015392093868
45.91,1.644015392093868
45.92,1.644015392093868
45.93,1.644015392093868
45.94,1.644015392093868
45.95,1.644015392093868
45.96,1.644015392093868
45.97,1.644015392093868
45.98,1.644015392093868
45.99,1.644015392093868
46.0,1.644015392093868
46.01,1.644015392093868
46.02,1.644015392093868
46.03,1.644015392093868
46.04,1.644015392093868
46.05,2.864818912601681
46.06,1.644015392093868
46.07,1.644015392093868
46.08,1.644015392093868
46.09,2.0509498989298054
46.1,1.644015392093868
46.11,1.644015392093868
46.12,1.644015392093868
46.13,1.644015392093868
46.14,1.644015392093868
46.15,1.644015392093868
46.16,1.644015392093868
46.17,1.644015392093868
46.18,1.644015392093868
46.19,1.644015392093868
46.2,1.644015392093868
46.21,1.644015392093868
46.22,1.644015392093868
46.23,1.644015392093868
46.24,1.644015392093868
46.25,1.644015392093868
46.26,1.644015392093868
46.27,1.644015392093868
46.28,1.644015392093868
46.29,1.644015392093868
46.3,1.644015392093868
46.31,1.644015392093868
46.32,1.644015392093868
46.33,1.644015392093868
46.34,1.644015392093868
46.35,1.644015392093868
46.36,1.644015392093868
46.37,1.644015392093868
46.38,1.644015392093868
46.39,1.2370808852579307
46.4,1.644015392093868
46.41,1.644015392093868
46.42,1.644015392093868
46.43,1.644015392093868
46.44,1.644015392093868
46.45,1.644015392093868
46.46,3.6786879262735557
46.47,1.644015392093868
46.48,1.644015392093868
46.49,1.644015392093868
46.5,1.644015392093868
46.51,1.644015392093868
